Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
150,	1.385000,	1.385000,	7.920000,	22.030001,	0.200000,	6.430000,	0.000000
151,	1.270000,	1.250000,	7.120000,	20.260000,	0.130000,	5.840000,	0.000000
152,	1.095000,	1.160000,	6.365000,	19.725000,	0.115000,	5.330000,	0.000000
153,	1.105000,	1.090000,	5.980000,	18.770000,	0.150000,	5.230000,	0.000000
154,	1.030000,	1.085000,	5.585000,	18.530001,	0.135000,	5.150000,	0.000000
155,	0.925000,	0.920000,	5.225000,	17.860001,	0.120000,	4.670000,	0.000000
156,	0.890000,	0.900000,	5.045000,	17.260000,	0.135000,	5.090000,	0.000000
157,	0.850000,	0.875000,	5.125000,	16.730000,	0.140000,	4.620000,	0.000000
158,	0.795000,	0.760000,	4.420000,	15.070000,	0.110000,	4.260000,	0.000000
159,	0.810000,	0.775000,	4.190000,	13.950000,	0.155000,	3.810000,	0.000000
160,	0.735000,	0.755000,	4.265000,	13.370000,	0.125000,	3.825000,	0.000000
161,	0.840000,	0.870000,	3.965000,	12.405000,	0.080000,	3.430000,	0.000000
162,	0.715000,	0.720000,	3.720000,	11.735000,	0.075000,	3.210000,	0.000000
163,	0.680000,	0.680000,	3.200000,	10.425000,	0.105000,	2.785000,	0.000000
164,	0.695000,	0.680000,	3.320000,	9.770000,	0.080000,	2.600000,	0.000000
165,	0.680000,	0.655000,	2.820000,	9.350000,	0.080000,	2.380000,	0.000000
166,	0.590000,	0.570000,	2.790000,	9.215000,	0.035000,	2.095000,	0.000000
167,	0.440000,	0.480000,	2.390000,	8.455000,	0.065000,	1.955000,	0.000000
168,	0.460000,	0.445000,	2.175000,	7.825000,	0.045000,	1.745000,	0.000000
169,	0.495000,	0.495000,	2.110000,	7.755000,	0.040000,	2.140000,	0.000000
170,	0.440000,	0.465000,	1.925000,	7.020000,	0.030000,	1.650000,	0.000000
171,	0.300000,	0.345000,	1.795000,	7.070000,	0.030000,	1.570000,	0.000000
172,	0.340000,	0.335000,	1.760000,	6.435000,	0.035000,	1.455000,	0.000000
173,	0.290000,	0.290000,	1.435000,	5.810000,	0.015000,	1.465000,	0.000000
174,	0.250000,	0.245000,	1.425000,	5.475000,	0.045000,	1.440000,	0.000000
175,	0.300000,	0.310000,	1.430000,	5.090000,	0.030000,	1.250000,	0.000000
176,	0.345000,	0.360000,	1.550000,	5.145000,	0.040000,	1.185000,	0.000000
177,	0.270000,	0.265000,	1.280000,	4.635000,	0.055000,	1.105000,	0.000000
178,	0.305000,	0.285000,	1.085000,	3.990000,	0.040000,	1.085000,	0.000000
179,	0.400000,	0.390000,	1.225000,	4.285000,	0.035000,	0.840000,	0.000000
180,	0.250000,	0.250000,	0.985000,	3.800000,	0.020000,	0.755000,	0.000000
181,	0.270000,	0.265000,	0.960000,	3.910000,	0.040000,	0.775000,	0.000000
182,	0.295000,	0.290000,	0.925000,	3.475000,	0.025000,	0.750000,	0.000000
183,	0.280000,	0.265000,	0.880000,	3.285000,	0.005000,	0.680000,	0.000000
184,	0.200000,	0.200000,	0.770000,	3.160000,	0.020000,	0.595000,	0.000000
185,	0.265000,	0.250000,	0.755000,	3.010000,	0.005000,	0.570000,	0.000000
186,	0.220000,	0.240000,	0.695000,	2.785000,	0.010000,	0.420000,	0.000000
187,	0.235000,	0.195000,	0.605000,	2.600000,	0.020000,	0.485000,	0.000000
188,	0.220000,	0.235000,	0.600000,	2.435000,	0.005000,	0.560000,	0.000000
189,	0.205000,	0.205000,	0.615000,	2.350000,	0.010000,	0.470000,	0.000000
190,	0.215000,	0.225000,	0.585000,	2.140000,	0.015000,	0.425000,	0.000000
191,	0.265000,	0.245000,	0.590000,	2.070000,	0.005000,	0.495000,	0.000000
192,	0.165000,	0.185000,	0.510000,	2.150000,	0.010000,	0.445000,	0.000000
193,	0.195000,	0.195000,	0.535000,	1.845000,	0.005000,	0.360000,	0.000000
194,	0.180000,	0.170000,	0.535000,	2.070000,	0.000000,	0.405000,	0.000000
195,	0.205000,	0.185000,	0.485000,	1.835000,	0.000000,	0.355000,	0.000000
196,	0.140000,	0.180000,	0.470000,	1.735000,	0.010000,	0.345000,	0.000000
197,	0.235000,	0.220000,	0.535000,	1.845000,	0.010000,	0.270000,	0.000000
198,	0.235000,	0.210000,	0.515000,	1.750000,	0.005000,	0.345000,	0.000000
199,	0.205000,	0.225000,	0.475000,	1.595000,	0.010000,	0.255000,	0.000000
200,	0.140000,	0.105000,	0.315000,	1.360000,	0.005000,	0.240000,	0.000000
201,	0.180000,	0.220000,	0.450000,	1.410000,	0.000000,	0.270000,	0.000000
202,	0.215000,	0.210000,	0.465000,	1.440000,	0.010000,	0.240000,	0.000000
203,	0.170000,	0.175000,	0.335000,	1.165000,	0.010000,	0.230000,	0.000000
204,	0.170000,	0.170000,	0.350000,	1.265000,	0.000000,	0.265000,	0.000000
205,	0.135000,	0.130000,	0.325000,	1.215000,	0.010000,	0.185000,	0.000000
206,	0.190000,	0.190000,	0.350000,	1.260000,	0.005000,	0.195000,	0.000000
207,	0.150000,	0.145000,	0.295000,	1.025000,	0.005000,	0.220000,	0.000000
208,	0.225000,	0.220000,	0.405000,	1.070000,	0.000000,	0.195000,	0.000000
209,	0.210000,	0.210000,	0.395000,	1.120000,	0.010000,	0.240000,	0.000000
210,	0.245000,	0.220000,	0.385000,	1.080000,	0.015000,	0.225000,	0.000000
211,	0.195000,	0.195000,	0.345000,	0.970000,	0.000000,	0.225000,	0.000000
212,	0.150000,	0.170000,	0.360000,	1.045000,	0.000000,	0.170000,	0.000000
213,	0.135000,	0.130000,	0.315000,	0.925000,	0.005000,	0.175000,	0.000000
214,	0.160000,	0.165000,	0.330000,	0.900000,	0.015000,	0.220000,	0.000000
215,	0.165000,	0.170000,	0.295000,	0.815000,	0.005000,	0.190000,	0.000000
216,	0.145000,	0.175000,	0.310000,	0.895000,	0.000000,	0.130000,	0.000000
217,	0.195000,	0.170000,	0.325000,	0.910000,	0.000000,	0.140000,	0.000000
218,	0.140000,	0.130000,	0.260000,	0.795000,	0.000000,	0.145000,	0.000000
219,	0.140000,	0.125000,	0.225000,	0.740000,	0.010000,	0.175000,	0.000000
220,	0.170000,	0.160000,	0.295000,	0.805000,	0.015000,	0.160000,	0.000000
221,	0.140000,	0.150000,	0.305000,	0.750000,	0.005000,	0.175000,	0.000000
222,	0.170000,	0.180000,	0.305000,	0.845000,	0.010000,	0.190000,	0.000000
223,	0.145000,	0.145000,	0.280000,	0.755000,	0.000000,	0.140000,	0.000000
224,	0.150000,	0.125000,	0.210000,	0.640000,	0.005000,	0.170000,	0.000000
225,	0.170000,	0.175000,	0.310000,	0.665000,	0.000000,	0.190000,	0.000000
226,	0.235000,	0.200000,	0.335000,	0.725000,	0.000000,	0.185000,	0.000000
227,	0.155000,	0.150000,	0.315000,	0.695000,	0.005000,	0.160000,	0.000000
228,	0.140000,	0.165000,	0.310000,	0.735000,	0.005000,	0.150000,	0.000000
229,	0.175000,	0.200000,	0.270000,	0.595000,	0.015000,	0.125000,	0.000000
230,	0.135000,	0.130000,	0.245000,	0.645000,	0.000000,	0.105000,	0.000000
231,	0.165000,	0.155000,	0.245000,	0.590000,	0.000000,	0.115000,	0.000000
232,	0.170000,	0.150000,	0.265000,	0.675000,	0.010000,	0.135000,	0.000000
233,	0.160000,	0.160000,	0.265000,	0.630000,	0.010000,	0.135000,	0.000000
234,	0.210000,	0.215000,	0.295000,	0.570000,	0.005000,	0.185000,	0.000000
235,	0.110000,	0.115000,	0.235000,	0.535000,	0.000000,	0.135000,	0.000000
236,	0.175000,	0.180000,	0.270000,	0.480000,	0.000000,	0.130000,	0.000000
237,	0.175000,	0.160000,	0.310000,	0.615000,	0.000000,	0.175000,	0.000000
238,	0.170000,	0.150000,	0.260000,	0.605000,	0.000000,	0.170000,	0.000000
239,	0.150000,	0.155000,	0.315000,	0.655000,	0.000000,	0.145000,	0.000000
240,	0.190000,	0.185000,	0.275000,	0.540000,	0.010000,	0.150000,	0.000000
241,	0.165000,	0.180000,	0.305000,	0.615000,	0.000000,	0.180000,	0.000000
242,	0.145000,	0.185000,	0.290000,	0.605000,	0.000000,	0.125000,	0.000000
243,	0.220000,	0.195000,	0.310000,	0.575000,	0.000000,	0.165000,	0.000000
244,	0.205000,	0.180000,	0.305000,	0.560000,	0.005000,	0.105000,	0.000000
245,	0.180000,	0.175000,	0.260000,	0.480000,	0.000000,	0.145000,	0.000000
246,	0.160000,	0.180000,	0.315000,	0.555000,	0.000000,	0.160000,	0.000000
247,	0.205000,	0.210000,	0.290000,	0.575000,	0.000000,	0.085000,	0.000000
248,	0.205000,	0.195000,	0.310000,	0.525000,	0.000000,	0.100000,	0.000000
249,	0.155000,	0.140000,	0.235000,	0.490000,	0.000000,	0.150000,	0.000000
250,	0.130000,	0.135000,	0.245000,	0.510000,	0.005000,	0.125000,	0.000000
251,	0.165000,	0.185000,	0.290000,	0.525000,	0.005000,	0.150000,	0.000000
252,	0.160000,	0.150000,	0.245000,	0.450000,	0.005000,	0.145000,	0.000000
253,	0.130000,	0.135000,	0.230000,	0.525000,	0.010000,	0.155000,	0.000000
254,	0.170000,	0.120000,	0.280000,	0.665000,	0.000000,	0.160000,	0.000000
255,	0.170000,	0.195000,	0.315000,	0.535000,	0.000000,	0.145000,	0.000000
256,	0.175000,	0.150000,	0.270000,	0.490000,	0.000000,	0.130000,	0.000000
257,	0.140000,	0.145000,	0.270000,	0.485000,	0.005000,	0.140000,	0.000000
258,	0.155000,	0.155000,	0.220000,	0.450000,	0.005000,	0.130000,	0.000000
259,	0.200000,	0.180000,	0.335000,	0.590000,	0.010000,	0.090000,	0.000000
260,	0.095000,	0.135000,	0.215000,	0.405000,	0.000000,	0.170000,	0.000000
261,	0.200000,	0.195000,	0.310000,	0.570000,	0.000000,	0.135000,	0.000000
262,	0.155000,	0.170000,	0.260000,	0.500000,	0.000000,	0.105000,	0.000000
263,	0.105000,	0.095000,	0.180000,	0.415000,	0.015000,	0.150000,	0.000000
264,	0.130000,	0.130000,	0.250000,	0.450000,	0.000000,	0.130000,	0.000000
265,	0.155000,	0.135000,	0.250000,	0.490000,	0.005000,	0.135000,	0.000000
266,	0.155000,	0.135000,	0.235000,	0.485000,	0.010000,	0.150000,	0.000000
267,	0.150000,	0.165000,	0.280000,	0.540000,	0.015000,	0.155000,	0.000000
268,	0.165000,	0.140000,	0.225000,	0.445000,	0.005000,	0.125000,	0.000000
269,	0.165000,	0.175000,	0.300000,	0.570000,	0.000000,	0.125000,	0.000000
270,	0.230000,	0.240000,	0.315000,	0.460000,	0.005000,	0.135000,	0.000000
271,	0.190000,	0.195000,	0.305000,	0.565000,	0.005000,	0.165000,	0.000000
272,	0.155000,	0.155000,	0.265000,	0.535000,	0.005000,	0.130000,	0.000000
273,	0.145000,	0.145000,	0.260000,	0.515000,	0.000000,	0.180000,	0.000000
274,	0.150000,	0.155000,	0.280000,	0.545000,	0.000000,	0.100000,	0.000000
275,	0.170000,	0.155000,	0.290000,	0.485000,	0.000000,	0.115000,	0.000000
276,	0.220000,	0.220000,	0.335000,	0.540000,	0.000000,	0.105000,	0.000000
277,	0.140000,	0.145000,	0.215000,	0.410000,	0.000000,	0.100000,	0.000000
278,	0.225000,	0.215000,	0.315000,	0.550000,	0.000000,	0.110000,	0.000000
279,	0.120000,	0.115000,	0.200000,	0.420000,	0.000000,	0.145000,	0.000000
280,	0.175000,	0.150000,	0.290000,	0.505000,	0.000000,	0.095000,	0.000000
281,	0.125000,	0.155000,	0.230000,	0.505000,	0.005000,	0.180000,	0.000000
282,	0.190000,	0.185000,	0.285000,	0.380000,	0.010000,	0.135000,	0.000000
283,	0.170000,	0.170000,	0.285000,	0.560000,	0.000000,	0.165000,	0.000000
284,	0.120000,	0.120000,	0.230000,	0.450000,	0.000000,	0.145000,	0.000000
285,	0.175000,	0.180000,	0.305000,	0.455000,	0.000000,	0.110000,	0.000000
286,	0.190000,	0.175000,	0.275000,	0.525000,	0.010000,	0.165000,	0.000000
287,	0.185000,	0.175000,	0.280000,	0.500000,	0.000000,	0.125000,	0.000000
288,	0.170000,	0.165000,	0.265000,	0.435000,	0.010000,	0.175000,	0.000000
289,	0.185000,	0.190000,	0.265000,	0.440000,	0.010000,	0.095000,	0.000000
290,	0.155000,	0.165000,	0.260000,	0.480000,	0.000000,	0.170000,	0.000000
291,	0.175000,	0.145000,	0.275000,	0.520000,	0.000000,	0.100000,	0.000000
292,	0.205000,	0.220000,	0.310000,	0.480000,	0.005000,	0.150000,	0.000000
293,	0.195000,	0.200000,	0.345000,	0.590000,	0.010000,	0.105000,	0.000000
294,	0.160000,	0.170000,	0.300000,	0.585000,	0.000000,	0.115000,	0.000000
295,	0.250000,	0.230000,	0.345000,	0.555000,	0.000000,	0.200000,	0.000000
296,	0.160000,	0.170000,	0.280000,	0.575000,	0.000000,	0.135000,	0.000000
297,	0.220000,	0.220000,	0.305000,	0.455000,	0.000000,	0.105000,	0.000000
298,	0.180000,	0.160000,	0.260000,	0.465000,	0.005000,	0.145000,	0.000000
299,	0.185000,	0.195000,	0.265000,	0.435000,	0.000000,	0.155000,	0.000000
300,	0.170000,	0.160000,	0.305000,	0.520000,	0.005000,	0.115000,	0.000000
