Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
197,	13.505000,	13.330000,	4.045000,	32.130001,	0.095000,	2.620000,	0.000000
198,	13.860000,	13.400000,	3.955000,	31.805000,	0.065000,	2.625000,	0.000000
199,	13.235000,	12.990000,	3.875000,	31.740000,	0.065000,	2.660000,	0.000000
200,	12.480000,	12.665000,	3.710000,	31.780001,	0.075000,	2.475000,	0.000000
201,	12.485000,	12.160000,	3.700000,	31.910000,	0.075000,	2.425000,	0.000000
202,	12.265000,	12.040000,	3.430000,	31.760000,	0.060000,	2.490000,	0.000000
203,	11.725000,	11.945000,	3.415000,	31.705000,	0.050000,	2.375000,	0.000000
204,	11.640000,	11.465000,	3.575000,	32.924999,	0.055000,	2.375000,	0.000000
205,	11.485000,	11.310000,	3.290000,	33.305000,	0.065000,	2.190000,	0.000000
206,	11.185000,	11.120000,	3.335000,	32.275002,	0.060000,	2.245000,	0.000000
207,	10.730000,	10.700000,	3.170000,	32.959999,	0.030000,	2.280000,	0.000000
208,	10.695000,	10.580000,	3.165000,	33.139999,	0.075000,	2.160000,	0.000000
209,	10.305000,	10.455000,	3.065000,	33.490002,	0.050000,	2.075000,	0.000000
210,	10.210000,	10.220000,	3.235000,	34.564999,	0.045000,	2.155000,	0.000000
211,	10.435000,	10.140000,	2.950000,	33.869999,	0.050000,	2.105000,	0.000000
212,	9.730000,	9.695000,	2.805000,	34.145000,	0.070000,	1.860000,	0.000000
213,	9.305000,	9.185000,	2.830000,	33.915001,	0.060000,	1.740000,	0.000000
214,	9.735000,	9.520000,	2.910000,	34.685001,	0.055000,	1.755000,	0.000000
215,	9.245000,	8.985000,	2.510000,	34.095001,	0.035000,	1.645000,	0.000000
216,	8.920000,	8.880000,	2.535000,	35.200001,	0.045000,	1.905000,	0.000000
217,	8.665000,	8.670000,	2.630000,	35.290001,	0.035000,	1.700000,	0.000000
218,	8.835000,	8.850000,	2.570000,	35.279999,	0.055000,	1.585000,	0.000000
219,	8.225000,	8.155000,	2.485000,	35.305000,	0.065000,	1.750000,	0.000000
220,	8.490000,	8.165000,	2.410000,	34.794998,	0.025000,	1.595000,	0.000000
221,	8.070000,	7.950000,	2.400000,	35.625000,	0.035000,	1.640000,	0.000000
222,	8.055000,	8.070000,	2.365000,	35.845001,	0.050000,	1.685000,	0.000000
223,	8.120000,	8.080000,	2.370000,	35.715000,	0.030000,	1.600000,	0.000000
224,	7.445000,	7.260000,	2.240000,	35.705002,	0.030000,	1.445000,	0.000000
225,	7.235000,	7.215000,	2.170000,	36.615002,	0.045000,	1.445000,	0.000000
226,	7.430000,	7.415000,	2.210000,	36.590000,	0.020000,	1.550000,	0.000000
227,	7.375000,	7.165000,	2.175000,	37.060001,	0.025000,	1.295000,	0.000000
228,	7.125000,	6.925000,	2.025000,	37.134998,	0.035000,	1.315000,	0.000000
229,	7.115000,	6.810000,	1.990000,	37.345001,	0.040000,	1.355000,	0.000000
230,	6.875000,	6.935000,	2.150000,	38.099998,	0.075000,	1.260000,	0.000000
231,	6.545000,	6.630000,	1.810000,	37.105000,	0.030000,	1.310000,	0.000000
232,	6.635000,	6.480000,	1.960000,	37.150002,	0.030000,	1.310000,	0.000000
233,	6.520000,	6.345000,	1.965000,	38.244999,	0.025000,	1.235000,	0.000000
234,	6.080000,	6.035000,	1.950000,	38.840000,	0.015000,	1.220000,	0.000000
235,	5.840000,	5.845000,	1.760000,	39.290001,	0.015000,	1.295000,	0.000000
236,	5.925000,	5.885000,	1.755000,	39.634998,	0.025000,	1.210000,	0.000000
237,	5.980000,	5.895000,	1.665000,	39.875000,	0.040000,	1.120000,	0.000000
238,	6.205000,	6.010000,	1.890000,	40.000000,	0.035000,	1.075000,	0.000000
239,	5.795000,	5.860000,	1.800000,	39.900002,	0.025000,	1.135000,	0.000000
240,	5.690000,	5.630000,	1.620000,	41.009998,	0.030000,	1.035000,	0.000000
241,	5.465000,	5.605000,	1.670000,	40.150002,	0.020000,	0.955000,	0.000000
242,	5.265000,	5.220000,	1.395000,	41.145000,	0.040000,	1.110000,	0.000000
243,	5.350000,	5.215000,	1.435000,	40.744999,	0.025000,	0.945000,	0.000000
244,	5.085000,	4.970000,	1.505000,	41.305000,	0.035000,	1.015000,	0.000000
245,	5.135000,	5.000000,	1.475000,	41.400002,	0.030000,	1.040000,	0.000000
246,	5.070000,	4.930000,	1.450000,	41.884998,	0.045000,	0.925000,	0.000000
247,	4.820000,	4.865000,	1.380000,	42.424999,	0.025000,	0.840000,	0.000000
248,	4.865000,	4.785000,	1.380000,	41.880001,	0.025000,	0.835000,	0.000000
249,	4.410000,	4.300000,	1.150000,	43.110001,	0.015000,	0.910000,	0.000000
250,	4.455000,	4.510000,	1.300000,	42.895000,	0.025000,	0.970000,	0.000000
251,	4.370000,	4.385000,	1.240000,	44.105000,	0.025000,	0.880000,	0.000000
252,	4.265000,	4.245000,	1.145000,	44.500000,	0.010000,	0.835000,	0.000000
253,	4.315000,	4.015000,	1.155000,	45.029999,	0.035000,	0.905000,	0.000000
254,	4.440000,	4.260000,	1.350000,	44.380001,	0.015000,	0.745000,	0.000000
255,	4.155000,	4.080000,	1.320000,	45.500000,	0.005000,	0.795000,	0.000000
256,	4.190000,	4.165000,	1.245000,	44.814999,	0.030000,	0.660000,	0.000000
257,	4.115000,	4.125000,	1.245000,	45.564999,	0.050000,	0.760000,	0.000000
258,	3.970000,	4.045000,	1.150000,	45.715000,	0.015000,	0.695000,	0.000000
259,	3.800000,	3.885000,	1.085000,	46.560001,	0.020000,	0.760000,	0.000000
260,	3.640000,	3.660000,	1.090000,	46.160000,	0.000000,	0.695000,	0.000000
261,	3.745000,	3.710000,	1.040000,	47.224998,	0.020000,	0.655000,	0.000000
262,	3.840000,	3.600000,	0.990000,	47.490002,	0.030000,	0.750000,	0.000000
263,	3.805000,	3.680000,	1.020000,	48.639999,	0.025000,	0.615000,	0.000000
264,	3.795000,	3.770000,	0.995000,	47.994999,	0.010000,	0.595000,	0.000000
265,	3.525000,	3.585000,	1.070000,	48.860001,	0.015000,	0.560000,	0.000000
266,	3.590000,	3.535000,	1.090000,	48.770000,	0.005000,	0.755000,	0.000000
267,	3.510000,	3.430000,	1.025000,	48.555000,	0.015000,	0.710000,	0.000000
268,	3.145000,	3.125000,	0.940000,	49.099998,	0.015000,	0.630000,	0.000000
269,	3.375000,	3.205000,	0.970000,	49.930000,	0.020000,	0.625000,	0.000000
270,	3.375000,	3.260000,	0.915000,	50.904999,	0.020000,	0.625000,	0.000000
271,	3.295000,	3.275000,	0.950000,	50.990002,	0.010000,	0.530000,	0.000000
272,	3.375000,	3.410000,	0.925000,	50.285000,	0.005000,	0.565000,	0.000000
273,	3.320000,	3.290000,	0.975000,	51.505001,	0.020000,	0.525000,	0.000000
274,	2.940000,	2.925000,	0.690000,	52.345001,	0.020000,	0.500000,	0.000000
275,	2.880000,	2.880000,	0.840000,	51.945000,	0.025000,	0.580000,	0.000000
276,	3.310000,	3.225000,	0.900000,	53.084999,	0.015000,	0.465000,	0.000000
277,	2.770000,	2.810000,	0.785000,	54.125000,	0.020000,	0.585000,	0.000000
278,	2.815000,	2.745000,	0.790000,	54.259998,	0.005000,	0.515000,	0.000000
279,	2.945000,	2.875000,	0.740000,	53.875000,	0.015000,	0.540000,	0.000000
280,	2.880000,	2.805000,	0.805000,	53.450001,	0.010000,	0.490000,	0.000000
281,	2.625000,	2.620000,	0.855000,	54.700001,	0.025000,	0.510000,	0.000000
282,	2.805000,	2.720000,	0.755000,	55.830002,	0.005000,	0.490000,	0.000000
283,	2.710000,	2.700000,	0.760000,	55.400002,	0.005000,	0.565000,	0.000000
284,	2.575000,	2.615000,	0.745000,	56.299999,	0.030000,	0.425000,	0.000000
285,	2.615000,	2.505000,	0.745000,	56.965000,	0.005000,	0.465000,	0.000000
286,	2.450000,	2.525000,	0.780000,	57.154999,	0.020000,	0.395000,	0.000000
287,	2.680000,	2.740000,	0.700000,	57.500000,	0.005000,	0.445000,	0.000000
288,	2.485000,	2.310000,	0.730000,	57.169998,	0.020000,	0.445000,	0.000000
289,	2.575000,	2.465000,	0.670000,	57.360001,	0.000000,	0.435000,	0.000000
290,	2.485000,	2.510000,	0.735000,	58.549999,	0.010000,	0.410000,	0.000000
291,	2.510000,	2.395000,	0.685000,	58.860001,	0.000000,	0.370000,	0.000000
292,	2.265000,	2.385000,	0.765000,	59.660000,	0.010000,	0.495000,	0.000000
293,	2.500000,	2.440000,	0.635000,	59.895000,	0.005000,	0.440000,	0.000000
294,	2.365000,	2.300000,	0.710000,	60.310001,	0.000000,	0.375000,	0.000000
295,	2.340000,	2.210000,	0.655000,	60.224998,	0.005000,	0.360000,	0.000000
296,	2.315000,	2.325000,	0.665000,	61.935001,	0.010000,	0.390000,	0.000000
297,	2.245000,	2.320000,	0.605000,	60.654999,	0.010000,	0.335000,	0.000000
298,	2.075000,	2.040000,	0.530000,	63.099998,	0.000000,	0.395000,	0.000000
299,	2.105000,	2.035000,	0.545000,	63.049999,	0.000000,	0.370000,	0.000000
300,	2.145000,	2.050000,	0.585000,	61.950001,	0.020000,	0.365000,	0.000000
