Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
149,	3.860000,	3.695000,	16.709999,	30.175001,	0.515000,	12.995001,	0.000000
150,	3.880000,	3.850000,	15.490000,	27.360001,	0.460000,	12.255000,	0.000000
151,	3.110000,	3.135000,	14.345000,	25.514999,	0.400000,	11.920000,	0.000000
152,	3.385000,	3.350000,	14.580000,	25.695000,	0.530000,	12.255000,	0.000000
153,	3.350000,	3.490000,	14.664999,	25.529999,	0.575000,	12.184999,	0.000000
154,	3.050000,	3.075000,	14.014999,	25.120001,	0.410000,	12.265000,	0.000000
155,	2.960000,	2.930000,	13.344999,	23.735001,	0.475000,	11.965000,	0.000000
156,	2.915000,	2.840000,	12.559999,	22.660000,	0.445000,	10.945000,	0.000000
157,	2.655000,	2.590000,	12.170000,	21.629999,	0.420000,	10.280000,	0.000000
158,	2.580000,	2.580000,	11.485000,	20.500000,	0.400000,	9.585000,	0.000000
159,	2.330000,	2.475000,	10.480000,	18.385000,	0.415000,	8.900000,	0.000000
160,	2.065000,	2.135000,	9.480000,	17.110001,	0.230000,	7.855000,	0.000000
161,	2.165000,	2.115000,	8.915000,	15.809999,	0.285000,	6.960000,	0.000000
162,	1.905000,	1.920000,	8.130000,	14.405001,	0.245000,	6.385000,	0.000000
163,	1.855000,	1.855000,	7.340000,	12.740000,	0.230000,	5.705000,	0.000000
164,	1.730000,	1.710000,	7.055000,	12.559999,	0.205000,	6.050000,	0.000000
165,	1.660000,	1.595000,	6.950000,	12.310000,	0.240000,	5.765000,	0.000000
166,	1.650000,	1.685000,	6.720000,	11.950000,	0.210000,	5.530000,	0.000000
167,	1.535000,	1.610000,	6.390000,	11.030000,	0.270000,	5.135000,	0.000000
168,	1.330000,	1.365000,	6.080000,	10.770000,	0.205000,	4.945000,	0.000000
169,	1.255000,	1.305000,	5.605000,	10.000000,	0.195000,	4.790000,	0.000000
170,	1.180000,	1.145000,	5.145000,	8.955000,	0.205000,	4.395000,	0.000000
171,	1.390000,	1.420000,	5.310000,	9.155000,	0.155000,	3.940000,	0.000000
172,	1.110000,	1.090000,	4.440000,	7.855000,	0.180000,	3.770000,	0.000000
173,	1.065000,	1.065000,	4.310000,	7.610000,	0.155000,	3.615000,	0.000000
174,	0.930000,	0.965000,	4.175000,	7.260000,	0.155000,	3.285000,	0.000000
175,	1.005000,	1.035000,	3.790000,	6.490000,	0.125000,	2.915000,	0.000000
176,	0.940000,	0.855000,	3.280000,	5.875000,	0.105000,	2.745000,	0.000000
177,	0.820000,	0.805000,	3.240000,	5.610000,	0.105000,	2.655000,	0.000000
178,	0.850000,	0.850000,	3.310000,	5.690000,	0.075000,	2.675000,	0.000000
179,	0.840000,	0.815000,	2.990000,	5.145000,	0.150000,	2.475000,	0.000000
180,	0.810000,	0.900000,	2.945000,	5.055000,	0.100000,	2.250000,	0.000000
181,	0.860000,	0.760000,	2.850000,	4.975000,	0.055000,	2.190000,	0.000000
182,	0.715000,	0.735000,	2.415000,	4.130000,	0.075000,	1.760000,	0.000000
183,	0.705000,	0.750000,	2.495000,	4.180000,	0.070000,	2.070000,	0.000000
184,	0.540000,	0.610000,	2.265000,	3.945000,	0.075000,	1.755000,	0.000000
185,	0.720000,	0.650000,	2.155000,	3.720000,	0.070000,	1.600000,	0.000000
186,	0.700000,	0.635000,	1.980000,	3.300000,	0.085000,	1.420000,	0.000000
187,	0.595000,	0.595000,	1.790000,	2.965000,	0.055000,	1.325000,	0.000000
188,	0.660000,	0.630000,	1.870000,	3.090000,	0.050000,	1.335000,	0.000000
189,	0.645000,	0.660000,	1.760000,	2.970000,	0.045000,	1.240000,	0.000000
190,	0.420000,	0.430000,	1.525000,	2.605000,	0.065000,	1.295000,	0.000000
191,	0.505000,	0.550000,	1.635000,	2.730000,	0.040000,	1.185000,	0.000000
192,	0.550000,	0.525000,	1.605000,	2.725000,	0.055000,	1.200000,	0.000000
193,	0.465000,	0.515000,	1.520000,	2.580000,	0.030000,	1.090000,	0.000000
194,	0.535000,	0.560000,	1.380000,	2.210000,	0.015000,	0.985000,	0.000000
195,	0.515000,	0.475000,	1.310000,	2.165000,	0.035000,	0.995000,	0.000000
196,	0.525000,	0.465000,	1.345000,	2.195000,	0.075000,	0.850000,	0.000000
197,	0.415000,	0.410000,	1.115000,	1.855000,	0.040000,	0.800000,	0.000000
198,	0.485000,	0.430000,	1.130000,	1.815000,	0.050000,	0.730000,	0.000000
199,	0.360000,	0.415000,	1.125000,	1.805000,	0.045000,	0.690000,	0.000000
200,	0.555000,	0.480000,	1.045000,	1.650000,	0.025000,	0.805000,	0.000000
201,	0.480000,	0.470000,	1.095000,	1.725000,	0.065000,	0.625000,	0.000000
202,	0.440000,	0.495000,	1.015000,	1.435000,	0.025000,	0.565000,	0.000000
203,	0.335000,	0.350000,	0.875000,	1.510000,	0.025000,	0.610000,	0.000000
204,	0.375000,	0.345000,	0.975000,	1.545000,	0.015000,	0.660000,	0.000000
205,	0.340000,	0.345000,	0.910000,	1.480000,	0.015000,	0.670000,	0.000000
206,	0.470000,	0.465000,	0.960000,	1.445000,	0.020000,	0.520000,	0.000000
207,	0.405000,	0.390000,	0.800000,	1.315000,	0.045000,	0.500000,	0.000000
208,	0.285000,	0.265000,	0.700000,	1.150000,	0.025000,	0.445000,	0.000000
209,	0.315000,	0.315000,	0.740000,	1.140000,	0.020000,	0.485000,	0.000000
210,	0.335000,	0.360000,	0.765000,	1.180000,	0.010000,	0.485000,	0.000000
211,	0.320000,	0.280000,	0.680000,	1.040000,	0.040000,	0.470000,	0.000000
212,	0.345000,	0.335000,	0.680000,	1.130000,	0.020000,	0.475000,	0.000000
213,	0.350000,	0.405000,	0.875000,	1.290000,	0.010000,	0.465000,	0.000000
214,	0.280000,	0.240000,	0.615000,	1.015000,	0.020000,	0.355000,	0.000000
215,	0.280000,	0.300000,	0.615000,	0.925000,	0.025000,	0.490000,	0.000000
216,	0.240000,	0.260000,	0.615000,	1.025000,	0.005000,	0.430000,	0.000000
217,	0.350000,	0.320000,	0.725000,	1.090000,	0.005000,	0.400000,	0.000000
218,	0.270000,	0.265000,	0.525000,	0.885000,	0.015000,	0.420000,	0.000000
219,	0.315000,	0.260000,	0.610000,	0.920000,	0.010000,	0.430000,	0.000000
220,	0.240000,	0.230000,	0.530000,	0.865000,	0.010000,	0.300000,	0.000000
221,	0.320000,	0.355000,	0.630000,	0.925000,	0.005000,	0.295000,	0.000000
222,	0.285000,	0.255000,	0.505000,	0.740000,	0.020000,	0.375000,	0.000000
223,	0.390000,	0.345000,	0.650000,	0.925000,	0.020000,	0.255000,	0.000000
224,	0.320000,	0.305000,	0.595000,	0.905000,	0.015000,	0.365000,	0.000000
225,	0.275000,	0.330000,	0.620000,	0.860000,	0.010000,	0.410000,	0.000000
226,	0.385000,	0.360000,	0.610000,	0.900000,	0.015000,	0.270000,	0.000000
227,	0.300000,	0.270000,	0.530000,	0.810000,	0.000000,	0.275000,	0.000000
228,	0.335000,	0.315000,	0.615000,	0.870000,	0.015000,	0.290000,	0.000000
229,	0.200000,	0.260000,	0.485000,	0.780000,	0.015000,	0.280000,	0.000000
230,	0.270000,	0.195000,	0.460000,	0.665000,	0.005000,	0.325000,	0.000000
231,	0.275000,	0.295000,	0.535000,	0.770000,	0.015000,	0.280000,	0.000000
232,	0.235000,	0.220000,	0.540000,	0.835000,	0.015000,	0.335000,	0.000000
233,	0.330000,	0.295000,	0.545000,	0.880000,	0.030000,	0.265000,	0.000000
234,	0.210000,	0.220000,	0.435000,	0.645000,	0.005000,	0.220000,	0.000000
235,	0.340000,	0.350000,	0.510000,	0.690000,	0.020000,	0.305000,	0.000000
236,	0.215000,	0.230000,	0.405000,	0.570000,	0.010000,	0.280000,	0.000000
237,	0.250000,	0.260000,	0.520000,	0.730000,	0.005000,	0.265000,	0.000000
238,	0.295000,	0.295000,	0.525000,	0.755000,	0.010000,	0.325000,	0.000000
239,	0.280000,	0.235000,	0.390000,	0.615000,	0.030000,	0.210000,	0.000000
240,	0.300000,	0.295000,	0.530000,	0.730000,	0.000000,	0.265000,	0.000000
241,	0.260000,	0.275000,	0.465000,	0.700000,	0.005000,	0.285000,	0.000000
242,	0.215000,	0.235000,	0.455000,	0.665000,	0.010000,	0.190000,	0.000000
243,	0.180000,	0.200000,	0.400000,	0.560000,	0.010000,	0.295000,	0.000000
244,	0.285000,	0.285000,	0.505000,	0.790000,	0.005000,	0.225000,	0.000000
245,	0.275000,	0.195000,	0.380000,	0.595000,	0.005000,	0.290000,	0.000000
246,	0.240000,	0.275000,	0.480000,	0.670000,	0.015000,	0.200000,	0.000000
247,	0.275000,	0.235000,	0.465000,	0.690000,	0.015000,	0.245000,	0.000000
248,	0.255000,	0.220000,	0.400000,	0.600000,	0.015000,	0.185000,	0.000000
249,	0.230000,	0.245000,	0.420000,	0.595000,	0.015000,	0.255000,	0.000000
250,	0.305000,	0.345000,	0.545000,	0.710000,	0.015000,	0.260000,	0.000000
251,	0.180000,	0.190000,	0.405000,	0.640000,	0.005000,	0.200000,	0.000000
252,	0.295000,	0.245000,	0.475000,	0.680000,	0.005000,	0.250000,	0.000000
253,	0.260000,	0.265000,	0.435000,	0.665000,	0.005000,	0.210000,	0.000000
254,	0.210000,	0.215000,	0.375000,	0.545000,	0.000000,	0.205000,	0.000000
255,	0.285000,	0.290000,	0.435000,	0.605000,	0.000000,	0.160000,	0.000000
256,	0.320000,	0.320000,	0.470000,	0.595000,	0.025000,	0.275000,	0.000000
257,	0.340000,	0.325000,	0.470000,	0.670000,	0.005000,	0.200000,	0.000000
258,	0.215000,	0.215000,	0.375000,	0.515000,	0.000000,	0.205000,	0.000000
259,	0.275000,	0.265000,	0.465000,	0.675000,	0.015000,	0.245000,	0.000000
260,	0.255000,	0.265000,	0.475000,	0.680000,	0.010000,	0.180000,	0.000000
261,	0.285000,	0.285000,	0.400000,	0.550000,	0.005000,	0.190000,	0.000000
262,	0.215000,	0.200000,	0.440000,	0.635000,	0.010000,	0.275000,	0.000000
263,	0.380000,	0.350000,	0.490000,	0.615000,	0.005000,	0.245000,	0.000000
264,	0.195000,	0.250000,	0.465000,	0.730000,	0.000000,	0.270000,	0.000000
265,	0.215000,	0.220000,	0.430000,	0.635000,	0.010000,	0.235000,	0.000000
266,	0.195000,	0.190000,	0.380000,	0.600000,	0.010000,	0.230000,	0.000000
267,	0.270000,	0.255000,	0.425000,	0.635000,	0.005000,	0.220000,	0.000000
268,	0.280000,	0.240000,	0.405000,	0.510000,	0.010000,	0.205000,	0.000000
269,	0.250000,	0.215000,	0.395000,	0.570000,	0.015000,	0.245000,	0.000000
270,	0.305000,	0.300000,	0.445000,	0.630000,	0.010000,	0.185000,	0.000000
271,	0.315000,	0.320000,	0.480000,	0.630000,	0.005000,	0.255000,	0.000000
272,	0.225000,	0.245000,	0.465000,	0.725000,	0.005000,	0.230000,	0.000000
273,	0.305000,	0.265000,	0.485000,	0.695000,	0.005000,	0.215000,	0.000000
274,	0.245000,	0.255000,	0.455000,	0.675000,	0.000000,	0.220000,	0.000000
275,	0.260000,	0.230000,	0.440000,	0.655000,	0.000000,	0.255000,	0.000000
276,	0.235000,	0.255000,	0.460000,	0.675000,	0.020000,	0.245000,	0.000000
277,	0.225000,	0.230000,	0.395000,	0.565000,	0.010000,	0.185000,	0.000000
278,	0.225000,	0.235000,	0.375000,	0.570000,	0.005000,	0.165000,	0.000000
279,	0.240000,	0.210000,	0.390000,	0.495000,	0.020000,	0.210000,	0.000000
280,	0.325000,	0.310000,	0.485000,	0.700000,	0.000000,	0.200000,	0.000000
281,	0.235000,	0.200000,	0.360000,	0.555000,	0.015000,	0.195000,	0.000000
282,	0.225000,	0.230000,	0.430000,	0.615000,	0.010000,	0.215000,	0.000000
283,	0.220000,	0.210000,	0.320000,	0.415000,	0.005000,	0.245000,	0.000000
284,	0.250000,	0.270000,	0.500000,	0.710000,	0.015000,	0.255000,	0.000000
285,	0.285000,	0.325000,	0.540000,	0.755000,	0.010000,	0.265000,	0.000000
286,	0.210000,	0.190000,	0.395000,	0.615000,	0.005000,	0.260000,	0.000000
287,	0.285000,	0.250000,	0.470000,	0.670000,	0.010000,	0.245000,	0.000000
288,	0.190000,	0.175000,	0.350000,	0.545000,	0.010000,	0.255000,	0.000000
289,	0.280000,	0.270000,	0.460000,	0.655000,	0.005000,	0.155000,	0.000000
290,	0.200000,	0.250000,	0.440000,	0.670000,	0.000000,	0.230000,	0.000000
291,	0.275000,	0.235000,	0.355000,	0.430000,	0.000000,	0.165000,	0.000000
292,	0.245000,	0.195000,	0.380000,	0.605000,	0.010000,	0.230000,	0.000000
293,	0.285000,	0.270000,	0.455000,	0.590000,	0.000000,	0.220000,	0.000000
294,	0.250000,	0.260000,	0.415000,	0.640000,	0.010000,	0.165000,	0.000000
295,	0.265000,	0.240000,	0.430000,	0.630000,	0.010000,	0.165000,	0.000000
296,	0.210000,	0.210000,	0.345000,	0.525000,	0.010000,	0.230000,	0.000000
297,	0.255000,	0.235000,	0.345000,	0.445000,	0.005000,	0.275000,	0.000000
298,	0.250000,	0.235000,	0.440000,	0.655000,	0.005000,	0.160000,	0.000000
299,	0.290000,	0.290000,	0.450000,	0.600000,	0.000000,	0.220000,	0.000000
300,	0.250000,	0.225000,	0.395000,	0.595000,	0.000000,	0.195000,	0.000000
