Time,	NewLatentMB,	NewInfectiousMB,	NewInfectiousIdentifiedMB,	NewInfectiousUnderTreatmeanMB,	NewInfectiousNotCuredMB,	NewRecoveredLatentMB,	NewRelapseMB
180,	44.215000,	42.424999,	28.209999,	27.705000,	0.675000,	15.275000,	0.000000
181,	44.544998,	43.549999,	29.235001,	28.650000,	0.740000,	15.050000,	0.000000
182,	43.575001,	43.044998,	28.570000,	27.920000,	0.670000,	14.650000,	0.000000
183,	43.645000,	42.590000,	27.700001,	27.145000,	0.665000,	14.740000,	0.000000
184,	43.825001,	42.470001,	28.325001,	27.875000,	0.710000,	15.025000,	0.000000
185,	44.380001,	42.790001,	28.235001,	27.615000,	0.850000,	15.185000,	0.000000
186,	43.840000,	42.380001,	28.250000,	27.600000,	0.715000,	14.320000,	0.000000
187,	44.060001,	43.415001,	28.700001,	28.004999,	0.675000,	14.635000,	0.000000
188,	44.115002,	42.525002,	27.895000,	27.330000,	0.705000,	14.800000,	0.000000
189,	43.865002,	42.645000,	28.775000,	28.080000,	0.715000,	15.100000,	0.000000
190,	42.779999,	41.790001,	28.049999,	27.410000,	0.630000,	14.900000,	0.000000
191,	43.349998,	43.055000,	28.465000,	27.969999,	0.655000,	14.360000,	0.000000
192,	44.264999,	42.779999,	28.209999,	27.600000,	0.665000,	14.260000,	0.000000
193,	42.715000,	41.560001,	28.100000,	27.570000,	0.750000,	14.875000,	0.000000
194,	42.820000,	41.924999,	28.160000,	27.195000,	0.745000,	14.750000,	0.000000
195,	43.834999,	42.680000,	28.120001,	27.605000,	0.765000,	13.925000,	0.000000
196,	43.395000,	42.125000,	28.110001,	27.309999,	0.715000,	14.570000,	0.000000
197,	42.509998,	42.134998,	28.280001,	27.799999,	0.685000,	14.500000,	0.000000
198,	42.865002,	41.790001,	27.910000,	27.305000,	0.605000,	14.535000,	0.000000
199,	42.330002,	40.980000,	27.385000,	26.639999,	0.645000,	14.350000,	0.000000
200,	42.645000,	41.494999,	28.080000,	27.740000,	0.610000,	14.360000,	0.000000
201,	43.500000,	42.084999,	28.059999,	27.250000,	0.685000,	14.370000,	0.000000
202,	42.119999,	40.950001,	27.584999,	26.955000,	0.675000,	14.210000,	0.000000
203,	42.115002,	41.180000,	26.860001,	26.385000,	0.685000,	14.555000,	0.000000
204,	43.389999,	41.869999,	27.655001,	26.969999,	0.800000,	14.330000,	0.000000
205,	42.860001,	42.595001,	28.110001,	27.440001,	0.620000,	14.720000,	0.000000
206,	42.474998,	41.840000,	27.730000,	27.280001,	0.695000,	13.915000,	0.000000
207,	43.070000,	41.744999,	28.030001,	27.500000,	0.660000,	14.445000,	0.000000
208,	42.070000,	40.965000,	27.715000,	26.985001,	0.655000,	14.045000,	0.000000
209,	42.345001,	41.639999,	27.715000,	27.160000,	0.745000,	14.200000,	0.000000
210,	40.990002,	40.250000,	27.014999,	26.525000,	0.590000,	14.450000,	0.000000
211,	42.119999,	40.485001,	26.950001,	26.445000,	0.715000,	13.760000,	0.000000
212,	42.915001,	42.005001,	27.434999,	26.825001,	0.675000,	14.015000,	0.000000
213,	43.169998,	41.735001,	27.264999,	26.754999,	0.725000,	14.265000,	0.000000
214,	42.485001,	41.279999,	27.205000,	26.545000,	0.795000,	13.880000,	0.000000
215,	42.610001,	41.185001,	27.230000,	26.590000,	0.710000,	13.670000,	0.000000
216,	42.790001,	41.435001,	26.924999,	26.495001,	0.685000,	13.805000,	0.000000
217,	42.465000,	41.814999,	27.545000,	26.700001,	0.670000,	14.225000,	0.000000
218,	43.115002,	41.735001,	27.754999,	27.264999,	0.785000,	13.885000,	0.000000
219,	43.360001,	42.439999,	27.790001,	27.280001,	0.670000,	14.005000,	0.000000
220,	42.345001,	40.705002,	26.965000,	26.330000,	0.670000,	13.675000,	0.000000
221,	41.705002,	41.740002,	27.514999,	27.049999,	0.695000,	13.845000,	0.000000
222,	41.540001,	40.619999,	27.150000,	26.709999,	0.675000,	13.670000,	0.000000
223,	42.360001,	40.724998,	27.270000,	26.590000,	0.695000,	13.465000,	0.000000
224,	42.439999,	41.145000,	26.985001,	26.445000,	0.615000,	13.840000,	0.000000
225,	41.830002,	40.680000,	26.715000,	26.120001,	0.740000,	13.655000,	0.000000
226,	41.380001,	40.730000,	27.150000,	26.700001,	0.660000,	13.745000,	0.000000
227,	42.105000,	40.610001,	26.719999,	26.045000,	0.685000,	13.895000,	0.000000
228,	41.965000,	40.910000,	27.075001,	27.020000,	0.720000,	13.585000,	0.000000
229,	41.720001,	40.900002,	27.385000,	26.330000,	0.670000,	13.945000,	0.000000
230,	42.625000,	41.430000,	27.995001,	27.215000,	0.740000,	14.180000,	0.000000
231,	42.005001,	41.259998,	27.344999,	27.045000,	0.595000,	14.130000,	0.000000
232,	41.494999,	40.330002,	27.344999,	26.645000,	0.720000,	13.625000,	0.000000
233,	41.355000,	39.669998,	26.700001,	26.344999,	0.735000,	14.095000,	0.000000
234,	41.705002,	40.915001,	27.680000,	27.174999,	0.680000,	13.795000,	0.000000
235,	42.845001,	41.830002,	27.420000,	26.660000,	0.655000,	13.775000,	0.000000
236,	42.250000,	41.099998,	26.580000,	26.135000,	0.715000,	13.820000,	0.000000
237,	41.759998,	40.724998,	27.344999,	26.799999,	0.675000,	13.595000,	0.000000
238,	41.790001,	40.470001,	26.730000,	26.049999,	0.625000,	13.860000,	0.000000
239,	41.695000,	40.529999,	27.170000,	26.295000,	0.615000,	13.895000,	0.000000
240,	41.345001,	40.900002,	26.670000,	26.400000,	0.680000,	13.970000,	0.000000
241,	41.764999,	40.215000,	26.945000,	26.344999,	0.740000,	13.470000,	0.000000
242,	42.169998,	41.459999,	27.570000,	26.980000,	0.720000,	13.975000,	0.000000
243,	41.645000,	40.355000,	26.959999,	26.530001,	0.705000,	13.925000,	0.000000
244,	41.755001,	40.990002,	26.850000,	26.299999,	0.745000,	13.540000,	0.000000
245,	42.195000,	41.099998,	27.000000,	26.235001,	0.605000,	14.040000,	0.000000
246,	42.080002,	40.674999,	27.475000,	26.860001,	0.695000,	13.985000,	0.000000
247,	42.294998,	40.904999,	27.215000,	26.520000,	0.680000,	14.145000,	0.000000
248,	41.000000,	40.044998,	26.695000,	26.200001,	0.660000,	13.670000,	0.000000
249,	41.645000,	40.549999,	27.315001,	26.760000,	0.685000,	14.095000,	0.000000
250,	42.180000,	41.119999,	27.469999,	26.990000,	0.720000,	13.485000,	0.000000
251,	42.125000,	40.424999,	26.639999,	25.959999,	0.760000,	13.795000,	0.000000
252,	42.340000,	41.470001,	27.020000,	26.530001,	0.680000,	13.820000,	0.000000
253,	42.330002,	41.275002,	27.764999,	27.094999,	0.695000,	13.555000,	0.000000
254,	42.014999,	40.619999,	26.840000,	26.405001,	0.595000,	13.890000,	0.000000
255,	41.384998,	40.599998,	26.815001,	26.040001,	0.730000,	13.765000,	0.000000
256,	41.865002,	41.014999,	26.959999,	26.635000,	0.765000,	13.500000,	0.000000
257,	42.025002,	41.075001,	27.209999,	26.680000,	0.680000,	13.835000,	0.000000
258,	41.285000,	40.525002,	26.844999,	26.020000,	0.730000,	13.660000,	0.000000
259,	41.915001,	40.290001,	25.959999,	25.775000,	0.785000,	13.355000,	0.000000
260,	41.990002,	41.055000,	27.014999,	26.230000,	0.625000,	13.200000,	0.000000
261,	42.740002,	40.724998,	26.385000,	25.915001,	0.695000,	13.860000,	0.000000
262,	41.275002,	40.154999,	26.965000,	26.350000,	0.600000,	13.895000,	0.000000
263,	42.430000,	41.285000,	27.480000,	26.799999,	0.695000,	13.635000,	0.000000
264,	41.570000,	41.119999,	26.940001,	26.389999,	0.700000,	13.650000,	0.000000
265,	41.285000,	40.544998,	27.004999,	26.299999,	0.610000,	14.200000,	0.000000
266,	41.549999,	39.994999,	26.615000,	26.240000,	0.735000,	13.535000,	0.000000
267,	41.990002,	40.720001,	26.389999,	25.775000,	0.660000,	13.490000,	0.000000
268,	41.820000,	40.384998,	27.049999,	26.475000,	0.765000,	13.835000,	0.000000
269,	42.549999,	40.895000,	27.379999,	26.645000,	0.605000,	14.055000,	0.000000
270,	41.035000,	40.189999,	26.629999,	26.325001,	0.650000,	13.340000,	0.000000
271,	41.645000,	40.814999,	26.684999,	26.225000,	0.640000,	13.235000,	0.000000
272,	41.525002,	41.025002,	26.674999,	26.059999,	0.600000,	13.730000,	0.000000
273,	42.014999,	41.020000,	26.754999,	25.875000,	0.675000,	13.270000,	0.000000
274,	41.935001,	40.605000,	26.549999,	26.309999,	0.685000,	14.170000,	0.000000
275,	43.400002,	42.075001,	27.504999,	26.805000,	0.650000,	13.715000,	0.000000
276,	42.665001,	41.875000,	27.215000,	26.920000,	0.725000,	13.470000,	0.000000
277,	42.279999,	41.375000,	27.240000,	26.340000,	0.680000,	13.515000,	0.000000
278,	42.759998,	41.169998,	27.230000,	26.900000,	0.590000,	13.525000,	0.000000
279,	42.900002,	41.595001,	27.490000,	26.870001,	0.670000,	13.425000,	0.000000
280,	41.605000,	40.580002,	26.570000,	26.115000,	0.675000,	13.645000,	0.000000
281,	42.549999,	41.474998,	26.885000,	26.209999,	0.660000,	13.675000,	0.000000
282,	42.040001,	41.119999,	27.389999,	27.094999,	0.615000,	14.105000,	0.000000
283,	41.980000,	40.404999,	26.709999,	25.855000,	0.640000,	13.805000,	0.000000
284,	41.930000,	41.435001,	26.934999,	26.270000,	0.680000,	13.570000,	0.000000
285,	41.669998,	40.549999,	26.820000,	26.260000,	0.625000,	13.280000,	0.000000
286,	42.389999,	41.209999,	27.170000,	26.510000,	0.725000,	13.630000,	0.000000
287,	42.235001,	40.845001,	27.570000,	26.924999,	0.670000,	13.830000,	0.000000
288,	42.215000,	40.945000,	27.250000,	26.590000,	0.755000,	13.865000,	0.000000
289,	41.645000,	40.435001,	26.600000,	26.280001,	0.705000,	13.310000,	0.000000
290,	41.770000,	40.669998,	27.075001,	26.629999,	0.640000,	14.125000,	0.000000
291,	41.400002,	40.494999,	26.870001,	26.305000,	0.745000,	13.670000,	0.000000
292,	41.970001,	40.605000,	27.285000,	26.600000,	0.615000,	13.810000,	0.000000
293,	42.099998,	40.965000,	27.129999,	26.295000,	0.715000,	13.680000,	0.000000
294,	41.369999,	40.244999,	26.820000,	26.525000,	0.645000,	13.745000,	0.000000
295,	41.695000,	40.564999,	27.035000,	26.575001,	0.605000,	13.305000,	0.000000
296,	41.020000,	40.009998,	26.480000,	25.745001,	0.625000,	13.450000,	0.000000
297,	41.630001,	41.195000,	27.059999,	26.555000,	0.640000,	13.705000,	0.000000
298,	42.044998,	40.514999,	26.575001,	26.219999,	0.660000,	13.740000,	0.000000
299,	41.584999,	40.145000,	27.030001,	26.530001,	0.710000,	13.665000,	0.000000
300,	41.794998,	41.035000,	27.075001,	26.350000,	0.615000,	13.285000,	0.000000
