Time,	NewLatentPB,	NewInfectiousPB,	NewInfectiousIdentifiedPB,	NewInfectiousUnderTreatmeanPB,	NewInfectiousNotCuredPB,	NewRecoveredLatentPB,	NewRelapsePB
150,	8.685000,	8.640000,	13.075000,	35.630001,	0.250000,	8.845000,	0.000000
151,	8.500000,	8.485000,	12.205000,	33.959999,	0.170000,	8.810000,	0.000000
152,	8.375000,	8.240000,	12.105000,	34.544998,	0.215000,	8.065000,	0.000000
153,	7.530000,	7.495000,	11.170000,	32.415001,	0.220000,	7.440000,	0.000000
154,	7.140000,	7.465000,	10.920000,	31.625000,	0.165000,	6.810000,	0.000000
155,	6.905000,	6.795000,	10.030000,	29.955000,	0.195000,	6.850000,	0.000000
156,	6.570000,	6.580000,	9.495000,	29.150000,	0.175000,	6.495000,	0.000000
157,	6.070000,	6.135000,	8.860000,	27.830000,	0.135000,	6.130000,	0.000000
158,	6.395000,	6.320000,	8.945000,	27.040001,	0.140000,	6.025000,	0.000000
159,	5.995000,	5.925000,	8.655000,	27.645000,	0.150000,	5.645000,	0.000000
160,	5.720000,	5.700000,	8.055000,	26.020000,	0.130000,	5.255000,	0.000000
161,	5.190000,	5.165000,	7.550000,	25.459999,	0.165000,	4.970000,	0.000000
162,	5.095000,	5.105000,	7.225000,	25.275000,	0.110000,	4.955000,	0.000000
163,	4.845000,	4.845000,	7.115000,	24.405001,	0.135000,	4.800000,	0.000000
164,	4.620000,	4.715000,	6.675000,	23.990000,	0.115000,	4.835000,	0.000000
165,	4.340000,	4.375000,	6.280000,	22.825001,	0.155000,	4.325000,	0.000000
166,	4.210000,	4.310000,	6.275000,	23.165001,	0.115000,	4.355000,	0.000000
167,	3.985000,	3.880000,	5.750000,	22.379999,	0.070000,	3.970000,	0.000000
168,	3.640000,	3.635000,	5.675000,	21.775000,	0.120000,	3.935000,	0.000000
169,	3.825000,	3.910000,	5.660000,	20.825001,	0.140000,	3.570000,	0.000000
170,	3.395000,	3.400000,	4.935000,	20.594999,	0.085000,	3.370000,	0.000000
171,	3.150000,	3.165000,	4.650000,	20.674999,	0.105000,	3.275000,	0.000000
172,	3.195000,	3.175000,	4.605000,	19.680000,	0.105000,	3.115000,	0.000000
173,	3.110000,	3.045000,	4.315000,	19.400000,	0.060000,	2.850000,	0.000000
174,	2.920000,	2.920000,	4.295000,	19.315001,	0.070000,	2.770000,	0.000000
175,	2.860000,	2.830000,	4.000000,	18.469999,	0.095000,	2.690000,	0.000000
176,	2.860000,	2.955000,	4.075000,	17.709999,	0.085000,	2.660000,	0.000000
177,	2.600000,	2.620000,	3.800000,	17.780001,	0.065000,	2.470000,	0.000000
178,	2.710000,	2.710000,	3.825000,	17.985001,	0.045000,	2.420000,	0.000000
179,	2.255000,	2.165000,	3.175000,	17.520000,	0.050000,	2.200000,	0.000000
180,	2.085000,	2.185000,	3.130000,	16.629999,	0.045000,	2.200000,	0.000000
181,	2.085000,	2.035000,	3.020000,	16.209999,	0.030000,	2.175000,	0.000000
182,	2.015000,	2.020000,	2.925000,	16.315001,	0.060000,	2.020000,	0.000000
183,	2.015000,	2.140000,	3.080000,	15.750000,	0.055000,	1.845000,	0.000000
184,	1.850000,	1.800000,	2.700000,	15.855000,	0.070000,	1.890000,	0.000000
185,	1.925000,	1.840000,	2.445000,	14.915000,	0.040000,	1.680000,	0.000000
186,	1.685000,	1.720000,	2.490000,	15.275000,	0.045000,	1.745000,	0.000000
187,	1.745000,	1.680000,	2.380000,	14.740000,	0.040000,	1.590000,	0.000000
188,	1.750000,	1.725000,	2.500000,	14.815000,	0.045000,	1.420000,	0.000000
189,	1.585000,	1.540000,	2.310000,	14.830000,	0.080000,	1.415000,	0.000000
190,	1.655000,	1.625000,	2.120000,	14.085000,	0.030000,	1.450000,	0.000000
191,	1.555000,	1.550000,	2.130000,	14.120000,	0.045000,	1.495000,	0.000000
192,	1.450000,	1.450000,	1.885000,	13.880000,	0.020000,	1.245000,	0.000000
193,	1.310000,	1.295000,	1.815000,	13.565000,	0.025000,	1.115000,	0.000000
194,	1.450000,	1.470000,	1.915000,	13.845000,	0.030000,	1.090000,	0.000000
195,	1.425000,	1.490000,	2.060000,	13.870000,	0.005000,	1.110000,	0.000000
196,	1.180000,	1.195000,	1.705000,	13.190000,	0.020000,	1.180000,	0.000000
197,	1.310000,	1.250000,	1.655000,	12.785000,	0.025000,	0.935000,	0.000000
198,	1.125000,	1.120000,	1.610000,	13.095000,	0.055000,	0.990000,	0.000000
199,	1.200000,	1.190000,	1.525000,	12.415000,	0.020000,	0.855000,	0.000000
200,	0.910000,	0.880000,	1.280000,	12.570000,	0.015000,	0.850000,	0.000000
201,	0.930000,	0.950000,	1.265000,	12.510000,	0.030000,	0.885000,	0.000000
202,	0.940000,	0.955000,	1.365000,	12.125000,	0.005000,	0.940000,	0.000000
203,	0.985000,	1.030000,	1.370000,	12.130000,	0.030000,	0.660000,	0.000000
204,	1.025000,	0.970000,	1.320000,	11.970000,	0.005000,	0.735000,	0.000000
205,	0.870000,	0.820000,	1.150000,	11.750000,	0.035000,	0.700000,	0.000000
206,	0.920000,	0.980000,	1.155000,	11.590000,	0.000000,	0.700000,	0.000000
207,	0.860000,	0.865000,	1.235000,	11.855000,	0.005000,	0.680000,	0.000000
208,	0.780000,	0.775000,	1.020000,	11.250000,	0.010000,	0.695000,	0.000000
209,	0.740000,	0.735000,	1.020000,	10.750000,	0.015000,	0.670000,	0.000000
210,	0.880000,	0.850000,	1.135000,	11.185000,	0.015000,	0.735000,	0.000000
211,	0.790000,	0.725000,	0.965000,	10.860000,	0.020000,	0.510000,	0.000000
212,	0.675000,	0.650000,	0.885000,	11.385000,	0.005000,	0.640000,	0.000000
213,	0.900000,	0.875000,	1.070000,	10.920000,	0.020000,	0.465000,	0.000000
214,	0.650000,	0.650000,	0.900000,	10.730000,	0.005000,	0.510000,	0.000000
215,	0.620000,	0.655000,	0.815000,	11.040000,	0.020000,	0.445000,	0.000000
216,	0.605000,	0.640000,	0.875000,	10.755000,	0.015000,	0.525000,	0.000000
217,	0.615000,	0.670000,	0.805000,	10.325000,	0.010000,	0.485000,	0.000000
218,	0.605000,	0.575000,	0.800000,	11.010000,	0.000000,	0.490000,	0.000000
219,	0.590000,	0.595000,	0.805000,	9.935000,	0.010000,	0.470000,	0.000000
220,	0.620000,	0.600000,	0.720000,	10.165000,	0.020000,	0.370000,	0.000000
221,	0.610000,	0.560000,	0.685000,	9.830000,	0.000000,	0.350000,	0.000000
222,	0.525000,	0.530000,	0.695000,	9.765000,	0.005000,	0.415000,	0.000000
223,	0.660000,	0.655000,	0.705000,	10.065000,	0.030000,	0.435000,	0.000000
224,	0.600000,	0.550000,	0.665000,	9.885000,	0.005000,	0.410000,	0.000000
225,	0.535000,	0.575000,	0.715000,	9.755000,	0.005000,	0.340000,	0.000000
226,	0.500000,	0.465000,	0.640000,	9.985000,	0.015000,	0.320000,	0.000000
227,	0.595000,	0.595000,	0.710000,	9.840000,	0.000000,	0.460000,	0.000000
228,	0.525000,	0.525000,	0.615000,	9.645000,	0.000000,	0.365000,	0.000000
229,	0.535000,	0.530000,	0.625000,	9.710000,	0.010000,	0.315000,	0.000000
230,	0.460000,	0.465000,	0.600000,	9.515000,	0.005000,	0.375000,	0.000000
231,	0.505000,	0.460000,	0.600000,	9.570000,	0.010000,	0.320000,	0.000000
232,	0.525000,	0.515000,	0.590000,	9.800000,	0.015000,	0.320000,	0.000000
233,	0.440000,	0.445000,	0.515000,	9.045000,	0.015000,	0.295000,	0.000000
234,	0.400000,	0.435000,	0.510000,	9.450000,	0.000000,	0.305000,	0.000000
235,	0.420000,	0.390000,	0.495000,	8.775000,	0.010000,	0.245000,	0.000000
236,	0.375000,	0.375000,	0.415000,	9.045000,	0.005000,	0.255000,	0.000000
237,	0.425000,	0.445000,	0.505000,	8.615000,	0.005000,	0.210000,	0.000000
238,	0.405000,	0.385000,	0.455000,	9.090000,	0.005000,	0.280000,	0.000000
239,	0.440000,	0.410000,	0.505000,	8.770000,	0.010000,	0.320000,	0.000000
240,	0.465000,	0.465000,	0.570000,	8.780000,	0.005000,	0.260000,	0.000000
241,	0.460000,	0.440000,	0.445000,	9.075000,	0.005000,	0.275000,	0.000000
242,	0.445000,	0.430000,	0.495000,	8.795000,	0.015000,	0.190000,	0.000000
243,	0.425000,	0.410000,	0.480000,	8.710000,	0.010000,	0.235000,	0.000000
244,	0.405000,	0.415000,	0.525000,	8.620000,	0.000000,	0.295000,	0.000000
245,	0.370000,	0.370000,	0.425000,	8.855000,	0.005000,	0.185000,	0.000000
246,	0.510000,	0.500000,	0.470000,	8.820000,	0.000000,	0.220000,	0.000000
247,	0.415000,	0.405000,	0.415000,	8.315000,	0.010000,	0.200000,	0.000000
248,	0.395000,	0.355000,	0.450000,	8.525000,	0.005000,	0.235000,	0.000000
249,	0.370000,	0.370000,	0.390000,	8.370000,	0.005000,	0.170000,	0.000000
250,	0.425000,	0.420000,	0.460000,	8.135000,	0.005000,	0.200000,	0.000000
251,	0.470000,	0.445000,	0.440000,	8.250000,	0.005000,	0.185000,	0.000000
252,	0.365000,	0.340000,	0.355000,	7.875000,	0.005000,	0.240000,	0.000000
253,	0.365000,	0.380000,	0.410000,	8.465000,	0.005000,	0.225000,	0.000000
254,	0.385000,	0.430000,	0.420000,	8.150000,	0.000000,	0.170000,	0.000000
255,	0.455000,	0.435000,	0.475000,	8.105000,	0.015000,	0.125000,	0.000000
256,	0.480000,	0.440000,	0.410000,	7.885000,	0.010000,	0.205000,	0.000000
257,	0.455000,	0.470000,	0.455000,	8.065000,	0.000000,	0.185000,	0.000000
258,	0.395000,	0.370000,	0.380000,	7.930000,	0.000000,	0.190000,	0.000000
259,	0.405000,	0.400000,	0.355000,	8.000000,	0.010000,	0.170000,	0.000000
260,	0.390000,	0.390000,	0.410000,	7.915000,	0.005000,	0.170000,	0.000000
261,	0.380000,	0.355000,	0.430000,	7.910000,	0.005000,	0.165000,	0.000000
262,	0.355000,	0.380000,	0.340000,	7.845000,	0.005000,	0.165000,	0.000000
263,	0.365000,	0.305000,	0.355000,	7.555000,	0.000000,	0.185000,	0.000000
264,	0.325000,	0.335000,	0.355000,	7.625000,	0.000000,	0.190000,	0.000000
265,	0.385000,	0.370000,	0.360000,	8.055000,	0.000000,	0.150000,	0.000000
266,	0.430000,	0.425000,	0.400000,	7.505000,	0.005000,	0.210000,	0.000000
267,	0.340000,	0.345000,	0.350000,	7.595000,	0.010000,	0.165000,	0.000000
268,	0.465000,	0.435000,	0.480000,	7.625000,	0.015000,	0.160000,	0.000000
269,	0.490000,	0.475000,	0.465000,	7.460000,	0.005000,	0.190000,	0.000000
270,	0.335000,	0.380000,	0.385000,	7.500000,	0.000000,	0.180000,	0.000000
271,	0.410000,	0.410000,	0.410000,	7.525000,	0.000000,	0.165000,	0.000000
272,	0.480000,	0.485000,	0.510000,	7.510000,	0.010000,	0.165000,	0.000000
273,	0.375000,	0.320000,	0.360000,	7.100000,	0.000000,	0.165000,	0.000000
274,	0.405000,	0.410000,	0.415000,	7.130000,	0.000000,	0.140000,	0.000000
275,	0.410000,	0.360000,	0.430000,	7.280000,	0.015000,	0.125000,	0.000000
276,	0.395000,	0.355000,	0.355000,	7.255000,	0.005000,	0.140000,	0.000000
277,	0.425000,	0.360000,	0.305000,	7.275000,	0.000000,	0.120000,	0.000000
278,	0.355000,	0.440000,	0.415000,	7.095000,	0.010000,	0.125000,	0.000000
279,	0.410000,	0.400000,	0.400000,	7.120000,	0.005000,	0.200000,	0.000000
280,	0.365000,	0.375000,	0.395000,	7.260000,	0.005000,	0.160000,	0.000000
281,	0.325000,	0.360000,	0.410000,	7.405000,	0.010000,	0.160000,	0.000000
282,	0.465000,	0.430000,	0.420000,	7.195000,	0.015000,	0.150000,	0.000000
283,	0.330000,	0.320000,	0.290000,	7.150000,	0.005000,	0.185000,	0.000000
284,	0.325000,	0.350000,	0.425000,	7.345000,	0.005000,	0.190000,	0.000000
285,	0.340000,	0.345000,	0.370000,	7.080000,	0.000000,	0.130000,	0.000000
286,	0.305000,	0.300000,	0.325000,	6.750000,	0.000000,	0.195000,	0.000000
287,	0.330000,	0.290000,	0.320000,	6.610000,	0.010000,	0.155000,	0.000000
288,	0.370000,	0.375000,	0.410000,	6.950000,	0.000000,	0.150000,	0.000000
289,	0.260000,	0.275000,	0.270000,	6.665000,	0.005000,	0.130000,	0.000000
290,	0.310000,	0.325000,	0.315000,	6.400000,	0.000000,	0.155000,	0.000000
291,	0.335000,	0.330000,	0.315000,	6.370000,	0.005000,	0.145000,	0.000000
292,	0.290000,	0.300000,	0.305000,	6.540000,	0.015000,	0.155000,	0.000000
293,	0.350000,	0.320000,	0.355000,	7.030000,	0.000000,	0.180000,	0.000000
294,	0.285000,	0.300000,	0.365000,	6.805000,	0.000000,	0.160000,	0.000000
295,	0.345000,	0.330000,	0.350000,	6.710000,	0.000000,	0.170000,	0.000000
296,	0.385000,	0.365000,	0.410000,	6.480000,	0.000000,	0.170000,	0.000000
297,	0.325000,	0.350000,	0.345000,	6.925000,	0.005000,	0.145000,	0.000000
298,	0.375000,	0.325000,	0.335000,	6.495000,	0.015000,	0.135000,	0.000000
299,	0.295000,	0.290000,	0.320000,	6.635000,	0.005000,	0.090000,	0.000000
300,	0.310000,	0.340000,	0.350000,	6.495000,	0.005000,	0.135000,	0.000000
