Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
149,	9.670000,	9.740000,	18.075001,	31.950001,	0.585000,	14.180000,	0.000000
150,	9.440000,	9.630000,	17.010000,	29.545000,	0.480000,	12.635000,	0.000000
151,	8.745000,	8.945000,	16.220001,	28.435001,	0.495000,	12.330000,	0.000000
152,	8.290000,	8.215000,	15.175000,	26.650002,	0.390000,	11.875000,	0.000000
153,	7.790000,	7.740000,	14.575000,	25.830002,	0.510000,	11.880000,	0.000000
154,	7.675000,	7.785000,	14.155000,	25.040001,	0.495000,	11.410000,	0.000000
155,	7.125000,	7.095000,	13.094999,	23.275002,	0.445000,	10.775000,	0.000000
156,	7.095000,	7.065000,	12.820000,	22.685001,	0.395000,	10.430000,	0.000000
157,	6.685000,	6.675000,	12.150001,	21.509998,	0.390000,	9.715000,	0.000000
158,	6.145000,	6.035000,	11.645000,	20.689999,	0.435000,	9.375000,	0.000000
159,	5.790000,	5.900000,	10.815001,	18.815001,	0.365000,	8.995000,	0.000000
160,	5.955000,	5.780000,	10.490000,	18.455000,	0.345000,	8.190000,	0.000000
161,	5.630000,	5.640000,	9.900000,	17.480000,	0.390000,	8.150000,	0.000000
162,	5.095000,	5.195000,	9.580000,	16.875000,	0.335000,	7.420000,	0.000000
163,	4.905000,	4.990000,	8.995000,	15.890000,	0.340000,	7.175000,	0.000000
164,	4.895000,	4.885000,	8.525000,	14.965000,	0.235000,	6.865000,	0.000000
165,	4.740000,	4.570000,	7.995000,	13.840000,	0.270000,	6.330000,	0.000000
166,	4.160000,	4.200000,	7.715000,	13.684999,	0.200000,	6.140000,	0.000000
167,	4.170000,	4.385000,	7.690000,	13.150000,	0.210000,	5.715000,	0.000000
168,	4.145000,	4.060000,	7.145000,	12.264999,	0.310000,	5.325000,	0.000000
169,	3.785000,	3.700000,	6.540000,	11.485001,	0.200000,	5.235000,	0.000000
170,	3.570000,	3.385000,	6.165000,	10.870001,	0.190000,	4.840000,	0.000000
171,	3.650000,	3.660000,	6.015000,	10.160000,	0.180000,	4.680000,	0.000000
172,	3.375000,	3.290000,	5.825000,	10.215000,	0.225000,	4.515000,	0.000000
173,	2.950000,	3.075000,	5.360000,	9.410000,	0.250000,	4.320000,	0.000000
174,	3.065000,	3.195000,	5.520000,	9.490000,	0.190000,	4.000000,	0.000000
175,	3.020000,	2.825000,	4.875000,	8.590000,	0.205000,	3.865000,	0.000000
176,	2.775000,	2.685000,	4.665000,	7.905000,	0.165000,	3.620000,	0.000000
177,	2.880000,	2.910000,	4.660000,	7.849999,	0.100000,	3.430000,	0.000000
178,	2.740000,	2.675000,	4.480000,	7.765000,	0.155000,	3.240000,	0.000000
179,	2.630000,	2.540000,	4.285000,	7.500000,	0.190000,	3.280000,	0.000000
180,	2.700000,	2.735000,	4.265000,	7.130000,	0.190000,	2.985000,	0.000000
181,	2.370000,	2.415000,	3.790000,	6.380000,	0.110000,	2.860000,	0.000000
182,	2.110000,	2.125000,	3.585000,	6.235000,	0.100000,	2.695000,	0.000000
183,	2.180000,	2.190000,	3.535000,	6.010000,	0.100000,	2.685000,	0.000000
184,	2.175000,	2.095000,	3.360000,	5.770000,	0.115000,	2.665000,	0.000000
185,	2.110000,	2.035000,	3.225000,	5.605000,	0.070000,	2.325000,	0.000000
186,	2.060000,	2.005000,	3.230000,	5.135000,	0.080000,	2.280000,	0.000000
187,	2.040000,	1.950000,	3.115000,	5.320000,	0.040000,	2.235000,	0.000000
188,	1.870000,	1.995000,	3.040000,	5.005000,	0.100000,	1.995000,	0.000000
189,	1.880000,	1.770000,	2.735000,	4.665000,	0.095000,	2.110000,	0.000000
190,	1.665000,	1.600000,	2.580000,	4.450000,	0.080000,	2.025000,	0.000000
191,	1.675000,	1.680000,	2.600000,	4.325000,	0.095000,	1.940000,	0.000000
192,	1.540000,	1.570000,	2.685000,	4.585000,	0.075000,	1.790000,	0.000000
193,	1.545000,	1.535000,	2.270000,	3.770000,	0.085000,	1.645000,	0.000000
194,	1.455000,	1.435000,	2.235000,	3.800000,	0.075000,	1.535000,	0.000000
195,	1.450000,	1.405000,	2.270000,	3.755000,	0.020000,	1.700000,	0.000000
196,	1.270000,	1.365000,	2.175000,	3.675000,	0.065000,	1.525000,	0.000000
197,	1.440000,	1.440000,	2.075000,	3.335000,	0.040000,	1.390000,	0.000000
198,	1.225000,	1.210000,	1.965000,	3.330000,	0.055000,	1.400000,	0.000000
199,	1.290000,	1.195000,	1.875000,	3.085000,	0.055000,	1.375000,	0.000000
200,	1.165000,	1.190000,	1.880000,	3.320000,	0.085000,	1.315000,	0.000000
201,	1.215000,	1.175000,	1.785000,	2.845000,	0.050000,	1.230000,	0.000000
202,	1.165000,	1.145000,	1.685000,	2.790000,	0.070000,	1.130000,	0.000000
203,	1.135000,	1.095000,	1.585000,	2.595000,	0.050000,	1.065000,	0.000000
204,	1.105000,	1.180000,	1.560000,	2.515000,	0.085000,	1.065000,	0.000000
205,	1.055000,	1.120000,	1.635000,	2.630000,	0.040000,	0.975000,	0.000000
206,	1.350000,	1.230000,	1.565000,	2.395000,	0.065000,	0.955000,	0.000000
207,	0.960000,	0.915000,	1.475000,	2.440000,	0.040000,	0.985000,	0.000000
208,	1.165000,	1.090000,	1.525000,	2.375000,	0.060000,	0.860000,	0.000000
209,	0.915000,	0.940000,	1.350000,	2.100000,	0.020000,	0.965000,	0.000000
210,	0.880000,	0.970000,	1.360000,	2.175000,	0.030000,	0.785000,	0.000000
211,	0.835000,	0.840000,	1.215000,	1.970000,	0.020000,	0.890000,	0.000000
212,	0.875000,	0.840000,	1.275000,	2.070000,	0.035000,	0.830000,	0.000000
213,	0.825000,	0.770000,	1.120000,	1.810000,	0.030000,	0.750000,	0.000000
214,	0.870000,	0.880000,	1.125000,	1.800000,	0.035000,	0.745000,	0.000000
215,	0.835000,	0.825000,	1.090000,	1.780000,	0.030000,	0.620000,	0.000000
216,	0.875000,	0.880000,	1.125000,	1.665000,	0.020000,	0.705000,	0.000000
217,	1.000000,	0.975000,	1.205000,	1.885000,	0.040000,	0.810000,	0.000000
218,	0.735000,	0.780000,	1.030000,	1.570000,	0.050000,	0.630000,	0.000000
219,	0.710000,	0.660000,	1.005000,	1.675000,	0.035000,	0.635000,	0.000000
220,	0.830000,	0.800000,	1.140000,	1.675000,	0.035000,	0.730000,	0.000000
221,	0.825000,	0.765000,	1.115000,	1.785000,	0.030000,	0.660000,	0.000000
222,	0.760000,	0.725000,	1.040000,	1.675000,	0.010000,	0.615000,	0.000000
223,	0.700000,	0.725000,	1.005000,	1.565000,	0.025000,	0.540000,	0.000000
224,	0.770000,	0.745000,	0.940000,	1.455000,	0.050000,	0.540000,	0.000000
225,	0.695000,	0.720000,	0.920000,	1.315000,	0.010000,	0.575000,	0.000000
226,	0.585000,	0.570000,	0.780000,	1.260000,	0.030000,	0.490000,	0.000000
227,	0.645000,	0.645000,	0.795000,	1.300000,	0.025000,	0.485000,	0.000000
228,	0.630000,	0.610000,	0.870000,	1.260000,	0.010000,	0.515000,	0.000000
229,	0.620000,	0.630000,	0.810000,	1.320000,	0.010000,	0.495000,	0.000000
230,	0.570000,	0.540000,	0.695000,	1.090000,	0.025000,	0.430000,	0.000000
231,	0.475000,	0.500000,	0.770000,	1.195000,	0.030000,	0.490000,	0.000000
232,	0.670000,	0.630000,	0.755000,	1.160000,	0.020000,	0.410000,	0.000000
233,	0.690000,	0.630000,	0.815000,	1.245000,	0.030000,	0.470000,	0.000000
234,	0.665000,	0.615000,	0.760000,	1.160000,	0.010000,	0.470000,	0.000000
235,	0.550000,	0.535000,	0.680000,	1.055000,	0.025000,	0.415000,	0.000000
236,	0.545000,	0.560000,	0.740000,	1.185000,	0.005000,	0.460000,	0.000000
237,	0.550000,	0.560000,	0.685000,	1.070000,	0.025000,	0.425000,	0.000000
238,	0.555000,	0.525000,	0.680000,	1.035000,	0.015000,	0.380000,	0.000000
239,	0.615000,	0.530000,	0.685000,	1.045000,	0.005000,	0.330000,	0.000000
240,	0.475000,	0.520000,	0.700000,	0.980000,	0.010000,	0.375000,	0.000000
241,	0.465000,	0.480000,	0.615000,	0.950000,	0.030000,	0.385000,	0.000000
242,	0.430000,	0.450000,	0.590000,	0.930000,	0.015000,	0.335000,	0.000000
243,	0.525000,	0.465000,	0.555000,	0.835000,	0.010000,	0.345000,	0.000000
244,	0.490000,	0.485000,	0.640000,	0.935000,	0.005000,	0.290000,	0.000000
245,	0.510000,	0.540000,	0.655000,	0.840000,	0.015000,	0.360000,	0.000000
246,	0.480000,	0.455000,	0.600000,	0.995000,	0.010000,	0.355000,	0.000000
247,	0.490000,	0.485000,	0.565000,	0.870000,	0.000000,	0.305000,	0.000000
248,	0.600000,	0.570000,	0.645000,	0.900000,	0.025000,	0.370000,	0.000000
249,	0.500000,	0.550000,	0.660000,	0.985000,	0.010000,	0.290000,	0.000000
250,	0.395000,	0.440000,	0.560000,	0.835000,	0.010000,	0.295000,	0.000000
251,	0.520000,	0.475000,	0.595000,	0.880000,	0.015000,	0.385000,	0.000000
252,	0.440000,	0.390000,	0.515000,	0.865000,	0.010000,	0.310000,	0.000000
253,	0.490000,	0.480000,	0.570000,	0.865000,	0.015000,	0.290000,	0.000000
254,	0.470000,	0.435000,	0.510000,	0.790000,	0.015000,	0.315000,	0.000000
255,	0.535000,	0.490000,	0.530000,	0.720000,	0.010000,	0.220000,	0.000000
256,	0.475000,	0.445000,	0.515000,	0.750000,	0.005000,	0.285000,	0.000000
257,	0.510000,	0.470000,	0.535000,	0.785000,	0.010000,	0.255000,	0.000000
258,	0.385000,	0.375000,	0.485000,	0.705000,	0.010000,	0.350000,	0.000000
259,	0.470000,	0.475000,	0.595000,	0.905000,	0.010000,	0.315000,	0.000000
260,	0.425000,	0.440000,	0.565000,	0.835000,	0.015000,	0.290000,	0.000000
261,	0.445000,	0.405000,	0.465000,	0.710000,	0.015000,	0.275000,	0.000000
262,	0.430000,	0.415000,	0.510000,	0.735000,	0.000000,	0.295000,	0.000000
263,	0.475000,	0.465000,	0.560000,	0.800000,	0.000000,	0.275000,	0.000000
264,	0.345000,	0.295000,	0.380000,	0.625000,	0.010000,	0.225000,	0.000000
265,	0.400000,	0.410000,	0.435000,	0.635000,	0.010000,	0.265000,	0.000000
266,	0.370000,	0.370000,	0.405000,	0.560000,	0.000000,	0.205000,	0.000000
267,	0.470000,	0.445000,	0.545000,	0.805000,	0.010000,	0.240000,	0.000000
268,	0.355000,	0.350000,	0.405000,	0.625000,	0.015000,	0.240000,	0.000000
269,	0.400000,	0.380000,	0.435000,	0.620000,	0.000000,	0.270000,	0.000000
270,	0.490000,	0.455000,	0.535000,	0.780000,	0.010000,	0.255000,	0.000000
271,	0.460000,	0.445000,	0.480000,	0.660000,	0.015000,	0.315000,	0.000000
272,	0.410000,	0.385000,	0.480000,	0.770000,	0.010000,	0.240000,	0.000000
273,	0.385000,	0.395000,	0.545000,	0.780000,	0.015000,	0.245000,	0.000000
274,	0.360000,	0.395000,	0.495000,	0.700000,	0.005000,	0.285000,	0.000000
275,	0.350000,	0.355000,	0.450000,	0.655000,	0.015000,	0.225000,	0.000000
276,	0.290000,	0.290000,	0.315000,	0.455000,	0.015000,	0.165000,	0.000000
277,	0.370000,	0.345000,	0.430000,	0.645000,	0.015000,	0.210000,	0.000000
278,	0.380000,	0.345000,	0.415000,	0.570000,	0.000000,	0.200000,	0.000000
279,	0.400000,	0.360000,	0.395000,	0.600000,	0.005000,	0.275000,	0.000000
280,	0.385000,	0.350000,	0.375000,	0.575000,	0.010000,	0.200000,	0.000000
281,	0.310000,	0.340000,	0.440000,	0.610000,	0.005000,	0.230000,	0.000000
282,	0.395000,	0.400000,	0.485000,	0.710000,	0.005000,	0.260000,	0.000000
283,	0.425000,	0.395000,	0.470000,	0.710000,	0.005000,	0.235000,	0.000000
284,	0.405000,	0.380000,	0.450000,	0.635000,	0.005000,	0.235000,	0.000000
285,	0.385000,	0.350000,	0.385000,	0.615000,	0.010000,	0.270000,	0.000000
286,	0.375000,	0.345000,	0.445000,	0.690000,	0.000000,	0.260000,	0.000000
287,	0.345000,	0.360000,	0.405000,	0.585000,	0.000000,	0.245000,	0.000000
288,	0.450000,	0.455000,	0.495000,	0.730000,	0.020000,	0.140000,	0.000000
289,	0.405000,	0.360000,	0.385000,	0.520000,	0.015000,	0.240000,	0.000000
290,	0.400000,	0.395000,	0.445000,	0.635000,	0.000000,	0.175000,	0.000000
291,	0.390000,	0.300000,	0.350000,	0.480000,	0.010000,	0.170000,	0.000000
292,	0.425000,	0.440000,	0.485000,	0.650000,	0.015000,	0.180000,	0.000000
293,	0.310000,	0.315000,	0.350000,	0.530000,	0.010000,	0.190000,	0.000000
294,	0.420000,	0.385000,	0.435000,	0.600000,	0.005000,	0.245000,	0.000000
295,	0.380000,	0.360000,	0.445000,	0.665000,	0.000000,	0.255000,	0.000000
296,	0.345000,	0.305000,	0.330000,	0.555000,	0.005000,	0.195000,	0.000000
297,	0.460000,	0.495000,	0.535000,	0.665000,	0.005000,	0.210000,	0.000000
298,	0.370000,	0.405000,	0.420000,	0.600000,	0.015000,	0.220000,	0.000000
299,	0.285000,	0.280000,	0.320000,	0.530000,	0.005000,	0.200000,	0.000000
300,	0.400000,	0.385000,	0.415000,	0.570000,	0.010000,	0.265000,	0.000000
