Time,	NewLatent,	NewInfectious,	NewInfectiousIdentified,	NewInfectiousUnderTreatmean,	NewInfectiousNotCured,	NewRecoveredLatent,	NewRelapse
149,	4.020000,	4.105000,	15.865000,	27.570000,	0.380000,	11.850000,	0.000000
150,	3.700000,	3.835000,	14.379999,	24.954998,	0.410000,	10.740000,	0.000000
151,	3.520000,	3.340000,	12.690001,	21.815001,	0.375000,	9.735001,	0.000000
152,	3.120000,	3.115000,	12.165001,	20.834999,	0.470000,	9.240000,	0.000000
153,	2.970000,	3.045000,	11.715000,	19.920000,	0.440000,	9.955000,	0.000000
154,	2.995000,	2.975000,	11.960000,	20.045000,	0.470000,	10.400000,	0.000000
155,	3.040000,	2.975000,	11.960000,	20.310001,	0.480000,	10.100000,	0.000000
156,	2.960000,	2.945000,	11.590000,	19.695000,	0.415000,	9.809999,	0.000000
157,	3.120000,	2.935000,	11.295000,	18.705000,	0.390000,	9.240000,	0.000000
158,	2.705000,	2.780000,	10.280001,	17.395000,	0.355000,	8.235000,	0.000000
159,	2.740000,	2.750000,	9.895000,	16.750000,	0.275000,	7.930000,	0.000000
160,	2.620000,	2.695000,	9.205000,	15.424999,	0.225000,	6.625000,	0.000000
161,	2.305000,	2.265000,	7.940000,	13.540000,	0.255000,	6.165000,	0.000000
162,	1.900000,	1.890000,	7.325000,	12.665001,	0.230000,	5.620000,	0.000000
163,	1.865000,	1.905000,	6.750000,	11.375000,	0.155000,	4.710000,	0.000000
164,	1.535000,	1.670000,	5.840000,	9.975000,	0.195000,	4.580000,	0.000000
165,	1.590000,	1.560000,	5.490000,	8.985001,	0.175000,	4.155000,	0.000000
166,	1.565000,	1.465000,	5.210000,	8.645000,	0.150000,	4.265000,	0.000000
167,	1.205000,	1.235000,	4.910000,	8.470000,	0.220000,	4.130000,	0.000000
168,	1.190000,	1.225000,	4.805000,	7.980000,	0.180000,	4.025000,	0.000000
169,	1.350000,	1.340000,	4.795000,	7.955000,	0.110000,	3.880000,	0.000000
170,	1.195000,	1.245000,	4.710000,	8.020000,	0.110000,	3.620000,	0.000000
171,	1.190000,	1.185000,	4.450000,	7.434999,	0.110000,	3.680000,	0.000000
172,	1.040000,	1.055000,	4.230000,	7.155000,	0.135000,	3.445000,	0.000000
173,	1.085000,	1.065000,	3.985000,	6.720000,	0.155000,	2.860000,	0.000000
174,	0.925000,	0.850000,	3.210000,	5.685000,	0.110000,	2.750000,	0.000000
175,	0.925000,	0.960000,	3.105000,	5.125000,	0.065000,	2.410000,	0.000000
176,	0.880000,	0.925000,	2.880000,	4.725000,	0.075000,	2.015000,	0.000000
177,	0.695000,	0.690000,	2.435000,	4.175000,	0.045000,	1.770000,	0.000000
178,	0.715000,	0.710000,	2.390000,	3.845000,	0.075000,	1.840000,	0.000000
179,	0.745000,	0.750000,	2.230000,	3.665000,	0.090000,	1.810000,	0.000000
180,	0.740000,	0.650000,	2.120000,	3.420000,	0.055000,	1.455000,	0.000000
181,	0.660000,	0.650000,	2.010000,	3.275000,	0.075000,	1.545000,	0.000000
182,	0.585000,	0.620000,	1.935000,	3.150000,	0.055000,	1.500000,	0.000000
183,	0.645000,	0.610000,	1.980000,	3.115000,	0.070000,	1.540000,	0.000000
184,	0.710000,	0.640000,	1.985000,	3.115000,	0.045000,	1.560000,	0.000000
185,	0.625000,	0.670000,	1.980000,	3.245000,	0.090000,	1.400000,	0.000000
186,	0.570000,	0.595000,	1.645000,	2.705000,	0.045000,	1.205000,	0.000000
187,	0.460000,	0.475000,	1.590000,	2.615000,	0.040000,	1.140000,	0.000000
188,	0.535000,	0.490000,	1.485000,	2.375000,	0.055000,	1.000000,	0.000000
189,	0.540000,	0.495000,	1.310000,	2.125000,	0.035000,	0.945000,	0.000000
190,	0.575000,	0.605000,	1.355000,	2.035000,	0.035000,	0.865000,	0.000000
191,	0.390000,	0.410000,	1.175000,	1.895000,	0.050000,	0.870000,	0.000000
192,	0.530000,	0.480000,	1.220000,	1.910000,	0.045000,	0.805000,	0.000000
193,	0.390000,	0.395000,	1.130000,	1.835000,	0.020000,	0.755000,	0.000000
194,	0.480000,	0.485000,	0.970000,	1.400000,	0.035000,	0.655000,	0.000000
195,	0.345000,	0.345000,	1.025000,	1.555000,	0.025000,	0.745000,	0.000000
196,	0.500000,	0.460000,	1.150000,	1.735000,	0.055000,	0.710000,	0.000000
197,	0.465000,	0.450000,	1.035000,	1.615000,	0.020000,	0.800000,	0.000000
198,	0.415000,	0.425000,	1.020000,	1.570000,	0.010000,	0.630000,	0.000000
199,	0.355000,	0.370000,	0.995000,	1.580000,	0.020000,	0.650000,	0.000000
200,	0.365000,	0.345000,	0.880000,	1.340000,	0.020000,	0.570000,	0.000000
201,	0.365000,	0.365000,	0.830000,	1.345000,	0.020000,	0.470000,	0.000000
202,	0.345000,	0.345000,	0.800000,	1.145000,	0.010000,	0.575000,	0.000000
203,	0.315000,	0.285000,	0.575000,	0.925000,	0.005000,	0.445000,	0.000000
204,	0.320000,	0.360000,	0.760000,	1.065000,	0.025000,	0.470000,	0.000000
205,	0.340000,	0.320000,	0.655000,	1.055000,	0.035000,	0.455000,	0.000000
206,	0.305000,	0.325000,	0.660000,	0.965000,	0.015000,	0.325000,	0.000000
207,	0.345000,	0.330000,	0.580000,	0.815000,	0.015000,	0.310000,	0.000000
208,	0.365000,	0.380000,	0.710000,	0.940000,	0.010000,	0.445000,	0.000000
209,	0.300000,	0.285000,	0.605000,	0.970000,	0.025000,	0.420000,	0.000000
210,	0.290000,	0.270000,	0.590000,	0.900000,	0.010000,	0.330000,	0.000000
211,	0.315000,	0.305000,	0.590000,	0.815000,	0.025000,	0.330000,	0.000000
212,	0.290000,	0.245000,	0.520000,	0.760000,	0.005000,	0.260000,	0.000000
213,	0.315000,	0.350000,	0.610000,	0.845000,	0.020000,	0.335000,	0.000000
214,	0.290000,	0.270000,	0.530000,	0.820000,	0.020000,	0.325000,	0.000000
215,	0.355000,	0.365000,	0.610000,	0.760000,	0.005000,	0.275000,	0.000000
216,	0.235000,	0.260000,	0.460000,	0.675000,	0.010000,	0.240000,	0.000000
217,	0.285000,	0.245000,	0.525000,	0.800000,	0.020000,	0.305000,	0.000000
218,	0.260000,	0.230000,	0.420000,	0.650000,	0.025000,	0.250000,	0.000000
219,	0.360000,	0.335000,	0.555000,	0.700000,	0.005000,	0.215000,	0.000000
220,	0.270000,	0.250000,	0.455000,	0.690000,	0.005000,	0.295000,	0.000000
221,	0.230000,	0.255000,	0.480000,	0.645000,	0.005000,	0.315000,	0.000000
222,	0.245000,	0.275000,	0.490000,	0.750000,	0.010000,	0.265000,	0.000000
223,	0.325000,	0.310000,	0.575000,	0.790000,	0.010000,	0.220000,	0.000000
224,	0.265000,	0.245000,	0.435000,	0.680000,	0.020000,	0.175000,	0.000000
225,	0.180000,	0.185000,	0.345000,	0.500000,	0.020000,	0.270000,	0.000000
226,	0.255000,	0.250000,	0.475000,	0.580000,	0.005000,	0.290000,	0.000000
227,	0.265000,	0.250000,	0.440000,	0.625000,	0.020000,	0.230000,	0.000000
228,	0.360000,	0.325000,	0.485000,	0.655000,	0.020000,	0.175000,	0.000000
229,	0.295000,	0.285000,	0.470000,	0.670000,	0.005000,	0.260000,	0.000000
230,	0.240000,	0.250000,	0.420000,	0.630000,	0.000000,	0.210000,	0.000000
231,	0.280000,	0.270000,	0.490000,	0.605000,	0.005000,	0.270000,	0.000000
232,	0.250000,	0.260000,	0.450000,	0.605000,	0.010000,	0.215000,	0.000000
233,	0.200000,	0.160000,	0.360000,	0.580000,	0.010000,	0.180000,	0.000000
234,	0.240000,	0.220000,	0.400000,	0.505000,	0.010000,	0.225000,	0.000000
235,	0.250000,	0.245000,	0.425000,	0.560000,	0.000000,	0.255000,	0.000000
236,	0.250000,	0.275000,	0.475000,	0.605000,	0.005000,	0.245000,	0.000000
237,	0.220000,	0.210000,	0.385000,	0.625000,	0.000000,	0.115000,	0.000000
238,	0.195000,	0.205000,	0.340000,	0.435000,	0.005000,	0.155000,	0.000000
239,	0.255000,	0.255000,	0.400000,	0.510000,	0.015000,	0.215000,	0.000000
240,	0.225000,	0.205000,	0.380000,	0.565000,	0.005000,	0.215000,	0.000000
241,	0.260000,	0.230000,	0.435000,	0.575000,	0.010000,	0.225000,	0.000000
242,	0.275000,	0.260000,	0.380000,	0.545000,	0.000000,	0.235000,	0.000000
243,	0.175000,	0.160000,	0.365000,	0.565000,	0.005000,	0.175000,	0.000000
244,	0.260000,	0.260000,	0.345000,	0.445000,	0.005000,	0.140000,	0.000000
245,	0.245000,	0.250000,	0.435000,	0.540000,	0.000000,	0.170000,	0.000000
246,	0.220000,	0.230000,	0.390000,	0.545000,	0.005000,	0.145000,	0.000000
247,	0.240000,	0.240000,	0.395000,	0.580000,	0.005000,	0.175000,	0.000000
248,	0.235000,	0.225000,	0.360000,	0.395000,	0.005000,	0.150000,	0.000000
249,	0.250000,	0.230000,	0.380000,	0.510000,	0.015000,	0.200000,	0.000000
250,	0.220000,	0.260000,	0.375000,	0.425000,	0.000000,	0.205000,	0.000000
251,	0.270000,	0.280000,	0.385000,	0.525000,	0.010000,	0.195000,	0.000000
252,	0.215000,	0.170000,	0.395000,	0.625000,	0.000000,	0.175000,	0.000000
253,	0.220000,	0.200000,	0.375000,	0.475000,	0.010000,	0.180000,	0.000000
254,	0.325000,	0.320000,	0.455000,	0.550000,	0.005000,	0.215000,	0.000000
255,	0.270000,	0.270000,	0.440000,	0.645000,	0.000000,	0.240000,	0.000000
256,	0.215000,	0.185000,	0.335000,	0.525000,	0.005000,	0.180000,	0.000000
257,	0.255000,	0.245000,	0.375000,	0.405000,	0.005000,	0.175000,	0.000000
258,	0.270000,	0.255000,	0.445000,	0.615000,	0.000000,	0.195000,	0.000000
259,	0.235000,	0.250000,	0.395000,	0.510000,	0.010000,	0.240000,	0.000000
260,	0.210000,	0.240000,	0.375000,	0.575000,	0.000000,	0.140000,	0.000000
261,	0.215000,	0.225000,	0.370000,	0.485000,	0.005000,	0.145000,	0.000000
262,	0.190000,	0.160000,	0.295000,	0.425000,	0.010000,	0.165000,	0.000000
263,	0.255000,	0.230000,	0.360000,	0.395000,	0.005000,	0.185000,	0.000000
264,	0.235000,	0.230000,	0.375000,	0.555000,	0.000000,	0.185000,	0.000000
265,	0.210000,	0.255000,	0.395000,	0.550000,	0.000000,	0.135000,	0.000000
266,	0.205000,	0.220000,	0.335000,	0.470000,	0.010000,	0.180000,	0.000000
267,	0.230000,	0.200000,	0.380000,	0.525000,	0.015000,	0.240000,	0.000000
268,	0.250000,	0.240000,	0.370000,	0.475000,	0.015000,	0.135000,	0.000000
269,	0.195000,	0.205000,	0.345000,	0.470000,	0.005000,	0.140000,	0.000000
270,	0.205000,	0.210000,	0.345000,	0.460000,	0.000000,	0.220000,	0.000000
271,	0.230000,	0.235000,	0.425000,	0.570000,	0.010000,	0.165000,	0.000000
272,	0.190000,	0.200000,	0.340000,	0.470000,	0.005000,	0.205000,	0.000000
273,	0.220000,	0.190000,	0.350000,	0.520000,	0.010000,	0.165000,	0.000000
274,	0.225000,	0.255000,	0.385000,	0.470000,	0.005000,	0.135000,	0.000000
275,	0.220000,	0.185000,	0.300000,	0.435000,	0.010000,	0.145000,	0.000000
276,	0.185000,	0.195000,	0.330000,	0.445000,	0.000000,	0.190000,	0.000000
277,	0.275000,	0.230000,	0.360000,	0.495000,	0.000000,	0.190000,	0.000000
278,	0.195000,	0.235000,	0.430000,	0.590000,	0.015000,	0.170000,	0.000000
279,	0.335000,	0.265000,	0.380000,	0.555000,	0.000000,	0.150000,	0.000000
280,	0.220000,	0.230000,	0.370000,	0.425000,	0.000000,	0.175000,	0.000000
281,	0.145000,	0.160000,	0.285000,	0.465000,	0.015000,	0.150000,	0.000000
282,	0.225000,	0.175000,	0.295000,	0.395000,	0.015000,	0.160000,	0.000000
283,	0.175000,	0.190000,	0.300000,	0.425000,	0.000000,	0.235000,	0.000000
284,	0.210000,	0.215000,	0.375000,	0.490000,	0.010000,	0.120000,	0.000000
285,	0.250000,	0.255000,	0.365000,	0.405000,	0.005000,	0.170000,	0.000000
286,	0.220000,	0.190000,	0.305000,	0.485000,	0.010000,	0.160000,	0.000000
287,	0.270000,	0.245000,	0.385000,	0.450000,	0.005000,	0.125000,	0.000000
288,	0.265000,	0.285000,	0.360000,	0.425000,	0.005000,	0.120000,	0.000000
289,	0.220000,	0.200000,	0.315000,	0.465000,	0.005000,	0.135000,	0.000000
290,	0.255000,	0.270000,	0.425000,	0.495000,	0.005000,	0.175000,	0.000000
291,	0.220000,	0.235000,	0.345000,	0.490000,	0.005000,	0.210000,	0.000000
292,	0.185000,	0.185000,	0.345000,	0.520000,	0.015000,	0.155000,	0.000000
293,	0.200000,	0.215000,	0.330000,	0.430000,	0.015000,	0.140000,	0.000000
294,	0.235000,	0.200000,	0.320000,	0.410000,	0.000000,	0.130000,	0.000000
295,	0.265000,	0.250000,	0.370000,	0.450000,	0.000000,	0.170000,	0.000000
296,	0.300000,	0.280000,	0.400000,	0.490000,	0.010000,	0.100000,	0.000000
297,	0.320000,	0.335000,	0.425000,	0.500000,	0.000000,	0.135000,	0.000000
298,	0.215000,	0.215000,	0.345000,	0.505000,	0.005000,	0.180000,	0.000000
299,	0.220000,	0.215000,	0.340000,	0.450000,	0.000000,	0.140000,	0.000000
300,	0.245000,	0.250000,	0.340000,	0.440000,	0.000000,	0.195000,	0.000000
